1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0402|2018061901|19/06/2018|11:36|19/06/2018|19:53|KD02|02|KD02|02|||||||||||||||||19/06/2018|19:53||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||19/06/2018|11:36|19/06/2018|06:43|19/06/2018|06:43||18/06/2018|07:30|1906||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0450|2018061902|19/06/2018|23:21|20/06/2018|03:11|GD05|04|GD05|04|||||||||||||GD05-04||20/06/2018|03:11||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||19/06/2018|23:21|19/06/2018|17:21|19/06/2018|17:21||19/06/2018|07:30|1906||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||3|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6316|2018061903|19/06/2018|15:35|19/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|19/06/2018|21:06|19/06/2018|22:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||19/06/2018|15:35|19/06/2018|09:40|19/06/2018|09:40||19/06/2018|07:30|1906||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6561|2018061903|19/06/2018|04:27|19/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|19/06/2018|10:20|19/06/2018|14:26||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|19/06/2018|04:27|19/06/2018|00:17|19/06/2018|00:17||18/06/2018|07:30|1906||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6561|2018061903|19/06/2018|04:27|19/06/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|19/06/2018|10:20|19/06/2018|14:26||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|19/06/2018|04:27|19/06/2018|00:17|19/06/2018|00:17||18/06/2018|07:30|1906||||
