1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1869|2016032108|21/03/2016|09:30|21/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|21/03/2016|13:30|21/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||21/03/2016|09:30|21/03/2016|04:30|21/03/2016|04:30||18/03/2016|07:30|2103|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1870|2016032109|21/03/2016|09:30|21/03/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|21/03/2016|13:30|21/03/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||21/03/2016|09:30|21/03/2016|04:30|21/03/2016|04:30||18/03/2016|07:30|2103|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1871|2016032110|21/03/2016|09:30|21/03/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|21/03/2016|13:30|22/03/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||21/03/2016|09:30|21/03/2016|04:30|21/03/2016|04:30||18/03/2016|07:30|2103|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1872|2016032111|21/03/2016|15:45|21/03/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|21/03/2016|20:05|22/03/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||21/03/2016|15:45|21/03/2016|10:45|21/03/2016|10:45||21/03/2016|07:30|2103|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1873|2016032112|21/03/2016|15:45|21/03/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|21/03/2016|20:05|22/03/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||21/03/2016|15:45|21/03/2016|10:45|21/03/2016|10:45||21/03/2016|07:30|2103|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1874|2016032201|21/03/2016|15:45|21/03/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|21/03/2016|20:05|22/03/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||21/03/2016|15:45|21/03/2016|10:45|21/03/2016|10:45||21/03/2016|07:30|2203|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1875|2016032202|21/03/2016|22:15|22/03/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|22/03/2016|01:50|22/03/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||21/03/2016|22:15|21/03/2016|17:15|21/03/2016|17:15||21/03/2016|07:30|2203|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1876|2016032203|21/03/2016|22:15|22/03/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|22/03/2016|01:50|22/03/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||21/03/2016|22:15|21/03/2016|17:15|21/03/2016|17:15||21/03/2016|07:30|2203|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1877|2016032204|21/03/2016|22:15|22/03/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|22/03/2016|01:50|22/03/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||21/03/2016|22:15|21/03/2016|17:15|21/03/2016|17:15||21/03/2016|07:30|2203|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1878|2016032205|22/03/2016|04:10|22/03/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|22/03/2016|07:30|22/03/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||22/03/2016|04:10|21/03/2016|23:10|21/03/2016|23:10||21/03/2016|07:30|2203|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1879|2016032206|22/03/2016|04:10|22/03/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|22/03/2016|07:30|22/03/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||22/03/2016|04:10|21/03/2016|23:10|21/03/2016|23:10||21/03/2016|07:30|2203|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1880|2016032207|22/03/2016|04:10|22/03/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|22/03/2016|07:30|22/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||22/03/2016|04:10|21/03/2016|23:10|21/03/2016|23:10||21/03/2016|07:30|2203|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1881|2016032208|22/03/2016|09:30|22/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|22/03/2016|13:30|22/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||22/03/2016|09:30|22/03/2016|04:30|22/03/2016|04:30||21/03/2016|07:30|2203|||
