1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1234|2024022301|20/02/2024|00:00|23/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||23/02/2024|15:00|22/02/2024|17:00|22/02/2024|17:00||20/02/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4212|2024022302|23/02/2024|00:00|23/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|23/02/2024|08:06|23/02/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|23/02/2024|00:00|22/02/2024|05:00|22/02/2024|05:00||21/02/2024|07:30|2302||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4212|2024022302|23/02/2024|00:00|23/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|23/02/2024|08:06|23/02/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|23/02/2024|00:00|22/02/2024|05:00|22/02/2024|05:00||21/02/2024|07:30|2302||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4213|2024022303|23/02/2024|00:00|23/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|23/02/2024|08:06|23/02/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|23/02/2024|00:00|22/02/2024|05:00|22/02/2024|05:00||21/02/2024|07:30|2302||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4213|2024022303|23/02/2024|00:00|23/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|23/02/2024|08:06|23/02/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|23/02/2024|00:00|22/02/2024|05:00|22/02/2024|05:00||21/02/2024|07:30|2302||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4214|2024022304|23/02/2024|00:00|23/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|23/02/2024|08:06|23/02/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|23/02/2024|00:00|22/02/2024|05:00|22/02/2024|05:00||21/02/2024|07:30|2302||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4214|2024022304|23/02/2024|00:00|23/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|23/02/2024|08:06|23/02/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|23/02/2024|00:00|22/02/2024|05:00|22/02/2024|05:00||21/02/2024|07:30|2302||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4215|2024022305|23/02/2024|13:08|23/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|23/02/2024|20:56|23/02/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|23/02/2024|13:08|22/02/2024|18:08|22/02/2024|18:08||22/02/2024|07:30|2302||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4215|2024022305|23/02/2024|13:08|23/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|23/02/2024|20:56|23/02/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|23/02/2024|13:08|22/02/2024|18:08|22/02/2024|18:08||22/02/2024|07:30|2302||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4216|2024022306|23/02/2024|13:08|23/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|23/02/2024|20:56|24/02/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|60|6||E|23/02/2024|13:08|22/02/2024|18:08|22/02/2024|18:08||22/02/2024|07:30|2302||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4216|2024022306|23/02/2024|13:08|23/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|23/02/2024|20:56|24/02/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|23/02/2024|13:08|22/02/2024|18:08|22/02/2024|18:08||22/02/2024|07:30|2302||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4217|2024022701|23/02/2024|13:08|23/02/2024|20:56|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|23/02/2024|20:56|27/02/2024|07:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|23/02/2024|13:08|22/02/2024|18:08|22/02/2024|18:08||22/02/2024|07:30|2702||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4217|2024022701|23/02/2024|13:08|23/02/2024|20:56|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|23/02/2024|20:56|27/02/2024|07:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|23/02/2024|13:08|22/02/2024|18:08|22/02/2024|18:08||22/02/2024|07:30|2702||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1235|2024022701|21/02/2024|00:00|27/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||27/02/2024|15:00|23/02/2024|17:00|23/02/2024|17:00||21/02/2024|17:01|||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1884|2024022701|21/02/2024|00:00|27/02/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||27/02/2024|13:20|23/02/2024|17:00|23/02/2024|17:00||21/02/2024|17:01|||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1938|2024022701|21/02/2024|00:00|27/02/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||27/02/2024|10:30|23/02/2024|17:00|23/02/2024|17:00||21/02/2024|17:01|||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1938|2024022701|21/02/2024|00:00|27/02/2024|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||27/02/2024|10:30|23/02/2024|17:00|23/02/2024|17:00||21/02/2024|17:01|||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4218|2024022702|24/02/2024|00:00|27/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|27/02/2024|08:06|27/02/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4218|2024022702|24/02/2024|00:00|27/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|27/02/2024|08:06|27/02/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4219|2024022703|24/02/2024|00:00|27/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|27/02/2024|08:06|27/02/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4219|2024022703|24/02/2024|00:00|27/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|27/02/2024|08:06|27/02/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
22|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4220|2024022704|24/02/2024|00:00|27/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|27/02/2024|08:06|27/02/2024|19:55||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
23|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4220|2024022704|24/02/2024|00:00|27/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|27/02/2024|08:06|27/02/2024|19:55||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
24|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4220|2024022704|24/02/2024|00:00|27/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|27/02/2024|08:06|27/02/2024|19:55||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|24/02/2024|00:00|23/02/2024|04:59|23/02/2024|04:59||22/02/2024|07:30|2702||||
