1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0794|2015120213|02/12/2015|09:00|02/12/2015|12:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|02/12/2015|12:30|02/12/2015|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0795|2015120214|02/12/2015|09:00|02/12/2015|12:30|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|02/12/2015|12:30|02/12/2015|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0796|2015120215|02/12/2015|09:00|02/12/2015|12:30|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|02/12/2015|12:30|02/12/2015|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0797|2015120216|02/12/2015|09:00|02/12/2015|12:30|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|02/12/2015|12:30|02/12/2015|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0798|2015120217|02/12/2015|09:00|02/12/2015|12:30|PSG|17|EB01|01|||||||||||||PSG-17|722E-B-PK|02/12/2015|12:30|02/12/2015|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0799|2015120218|02/12/2015|09:00|02/12/2015|12:30|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|02/12/2015|12:30|02/12/2015|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|80|8|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0800|2015120219|02/12/2015|09:00|02/12/2015|12:30|PSG|19|EB01|01|||||||||||||PSG-19|722E-B-PK|02/12/2015|12:30|03/12/2015|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0801|2015120220|02/12/2015|09:00|02/12/2015|12:30|PSG|20|EB01|01|||||||||||||PSG-20|722E-B-PK|02/12/2015|12:30|03/12/2015|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0802|2015120221|02/12/2015|09:00|02/12/2015|12:30|PSG|21|EB01|01|||||||||||||PSG-21|722E-B-PK|02/12/2015|12:30|03/12/2015|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A0803|2015120222|02/12/2015|09:00|02/12/2015|12:30|PSG|22|EB01|01|||||||||||||PSG-22|722E-B-PK|02/12/2015|12:30|03/12/2015|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|90|9|||02/12/2015|09:00|02/12/2015|04:00|02/12/2015|04:00||01/12/2015|07:30|0212|||
