1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7420|2018011509|15/01/2018|10:25|15/01/2018|12:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|15/01/2018|12:30|15/01/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||15/01/2018|10:25|15/01/2018|05:25|15/01/2018|05:25||12/01/2018|07:30|1501|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7421|2018011510|15/01/2018|10:25|15/01/2018|12:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|15/01/2018|12:30|16/01/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2018|10:25|15/01/2018|05:25|15/01/2018|05:25||12/01/2018|07:30|1501|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7422|2018011511|15/01/2018|10:25|15/01/2018|12:30|PSG|21|EB01|02|||||||||||||PSG-21|722E-B-PK|15/01/2018|12:30|16/01/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||15/01/2018|10:25|15/01/2018|05:25|15/01/2018|05:25||12/01/2018|07:30|1501|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7423|2018011512|15/01/2018|17:00|15/01/2018|20:40|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|15/01/2018|20:40|16/01/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||15/01/2018|17:00|15/01/2018|12:00|15/01/2018|12:00||15/01/2018|07:30|1501|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7424|2018011601|15/01/2018|17:00|15/01/2018|20:40|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|15/01/2018|20:40|16/01/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||15/01/2018|17:00|15/01/2018|12:00|15/01/2018|12:00||15/01/2018|07:30|1601|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7425|2018011602|15/01/2018|17:00|15/01/2018|20:40|PSG|03|EB01|03|||||||||||||PSG-03|722E-B-PK|15/01/2018|20:40|16/01/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2018|17:00|15/01/2018|12:00|15/01/2018|12:00||15/01/2018|07:30|1601|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7426|2018011603|15/01/2018|23:25|16/01/2018|02:15|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|16/01/2018|02:15|16/01/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||15/01/2018|23:25|15/01/2018|18:25|15/01/2018|18:25||15/01/2018|07:30|1601|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7427|2018011604|15/01/2018|23:25|16/01/2018|02:15|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|16/01/2018|02:15|16/01/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||15/01/2018|23:25|15/01/2018|18:25|15/01/2018|18:25||15/01/2018|07:30|1601|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7428|2018011605|15/01/2018|23:25|16/01/2018|02:15|PSG|09|EB01|04|||||||||||||PSG-09|722E-B-PK|16/01/2018|02:15|16/01/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2018|23:25|15/01/2018|18:25|15/01/2018|18:25||15/01/2018|07:30|1601|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7429|2018011606|16/01/2018|04:00|16/01/2018|07:45|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|16/01/2018|07:45|16/01/2018|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||16/01/2018|04:00|15/01/2018|23:00|15/01/2018|23:00||15/01/2018|07:30|1601|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7430|2018011607|16/01/2018|04:00|16/01/2018|07:45|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|16/01/2018|07:45|16/01/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|320|32|||16/01/2018|04:00|15/01/2018|23:00|15/01/2018|23:00||15/01/2018|07:30|1601|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A7431|2018011608|16/01/2018|04:00|16/01/2018|07:45|PSG|15|EB01|01|||||||||||||PSG-15|722E-B-PK|16/01/2018|07:45|16/01/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/01/2018|04:00|15/01/2018|23:00|15/01/2018|23:00||15/01/2018|07:30|1601|||CB1|
