1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3874|2020022808|28/02/2020|13:24|28/02/2020|14:55|PSG|16|EB03|02|||||||||||||PSG-16|722E-B-PK|28/02/2020|14:55|28/02/2020|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||28/02/2020|13:24|28/02/2020|08:24|28/02/2020|08:24||28/02/2020|07:30|2802|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3875|2020022809|28/02/2020|13:24|28/02/2020|14:55|PSG|18|EB03|02|||||||||||||PSG-18|722E-B-PK|28/02/2020|14:55|28/02/2020|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||28/02/2020|13:24|28/02/2020|08:24|28/02/2020|08:24||28/02/2020|07:30|2802|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3876|2020022810|28/02/2020|13:24|28/02/2020|14:55|PSG|20|EB03|02|||||||||||||PSG-20|722E-B-PK|28/02/2020|14:55|29/02/2020|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||28/02/2020|13:24|28/02/2020|08:24|28/02/2020|08:24||28/02/2020|07:30|2802|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3877|2020022811|28/02/2020|15:03|28/02/2020|20:52|PSG|22|EB03|03|||||||||||||PSG-22|722E-B-PK|28/02/2020|20:52|29/02/2020|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||28/02/2020|15:03|28/02/2020|10:03|28/02/2020|10:03||28/02/2020|07:30|2802|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3878|2020022812|28/02/2020|15:03|28/02/2020|20:52|PSG|24|EB03|03|||||||||||||PSG-24|722E-B-PK|28/02/2020|20:52|29/02/2020|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||28/02/2020|15:03|28/02/2020|10:03|28/02/2020|10:03||28/02/2020|07:30|2802|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3879|2020030201|28/02/2020|15:03|28/02/2020|20:52|PSG|02|EB03|03|||||||||||||PSG-02|722E-B-PK|28/02/2020|20:52|02/03/2020|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||28/02/2020|15:03|28/02/2020|10:03|28/02/2020|10:03||28/02/2020|07:30|0203|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3880|2020030202|28/02/2020|15:03|28/02/2020|20:52|PSG|04|EB03|03|||||||||||||PSG-04|722E-B-PK|28/02/2020|20:52|02/03/2020|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/02/2020|15:03|28/02/2020|10:03|28/02/2020|10:03||28/02/2020|07:30|0203|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3881|2020030203|28/02/2020|15:03|28/02/2020|20:52|PSG|06|EB03|03|||||||||||||PSG-06|722E-B-PK|28/02/2020|20:52|02/03/2020|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||28/02/2020|15:03|28/02/2020|10:03|28/02/2020|10:03||28/02/2020|07:30|0203|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3882|2020030204|28/02/2020|15:03|28/02/2020|20:52|PSG|08|EB03|03|||||||||||||PSG-08|722E-B-PK|28/02/2020|20:52|02/03/2020|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||28/02/2020|15:03|28/02/2020|10:03|28/02/2020|10:03||28/02/2020|07:30|0203|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3883|2020030205|28/02/2020|22:43|29/02/2020|01:33|PSG|10|EB03|04|||||||||||||PSG-10|722E-B-PK|29/02/2020|01:33|02/03/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||28/02/2020|22:43|28/02/2020|17:43|28/02/2020|17:43||28/02/2020|07:30|0203|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3884|2020030206|28/02/2020|22:43|29/02/2020|01:33|PSG|12|EB03|04|||||||||||||PSG-12|722E-B-PK|29/02/2020|01:33|02/03/2020|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||28/02/2020|22:43|28/02/2020|17:43|28/02/2020|17:43||28/02/2020|07:30|0203|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3885|2020030207|28/02/2020|22:43|29/02/2020|01:33|PSG|14|EB03|04|||||||||||||PSG-14|722E-B-PK|29/02/2020|01:33|02/03/2020|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||28/02/2020|22:43|28/02/2020|17:43|28/02/2020|17:43||28/02/2020|07:30|0203|||CB1|
13|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3886|2020030208|02/03/2020|08:22|02/03/2020|13:08|PSG|16|EB12|01|||||||||||||PSG-16|722E-B-PK|02/03/2020|13:08|02/03/2020|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||02/03/2020|08:22|02/03/2020|03:22|02/03/2020|03:22||28/02/2020|07:30|0203|||CB1|
14|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3887|2020030209|02/03/2020|08:22|02/03/2020|13:08|PSG|18|EB12|01|||||||||||||PSG-18|722E-B-PK|02/03/2020|13:08|02/03/2020|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||02/03/2020|08:22|02/03/2020|03:22|02/03/2020|03:22||28/02/2020|07:30|0203|||CB1|
15|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3888|2020030210|02/03/2020|08:22|02/03/2020|13:08|PSG|20|EB12|01|||||||||||||PSG-20|722E-B-PK|02/03/2020|13:08|03/03/2020|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||02/03/2020|08:22|02/03/2020|03:22|02/03/2020|03:22||28/02/2020|07:30|0203|||CB1|
16|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B3889|2020030211|02/03/2020|08:22|02/03/2020|13:08|PSG|22|EB12|01|||||||||||||PSG-22|722E-B-PK|02/03/2020|13:08|03/03/2020|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||02/03/2020|08:22|02/03/2020|03:22|02/03/2020|03:22||28/02/2020|07:30|0203|||CB1|
