1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1241|2024030601|01/03/2024|00:00|06/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||06/03/2024|15:00|05/03/2024|17:00|05/03/2024|17:00||01/03/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1943|2024030601|01/03/2024|00:00|06/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|6|2|||06/03/2024|10:30|05/03/2024|17:00|05/03/2024|17:00||01/03/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1943|2024030601|01/03/2024|00:00|06/03/2024|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||06/03/2024|10:30|05/03/2024|17:00|05/03/2024|17:00||01/03/2024|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4253|2024030602|06/03/2024|00:00|06/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/03/2024|08:06|06/03/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|06/03/2024|00:00|05/03/2024|05:00|05/03/2024|05:00||04/03/2024|07:30|0603||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4253|2024030602|06/03/2024|00:00|06/03/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|06/03/2024|08:06|06/03/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|06/03/2024|00:00|05/03/2024|05:00|05/03/2024|05:00||04/03/2024|07:30|0603||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4254|2024030603|06/03/2024|00:00|06/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|06/03/2024|08:06|06/03/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|06/03/2024|00:00|05/03/2024|05:00|05/03/2024|05:00||04/03/2024|07:30|0603||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4254|2024030603|06/03/2024|00:00|06/03/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|06/03/2024|08:06|06/03/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|06/03/2024|00:00|05/03/2024|05:00|05/03/2024|05:00||04/03/2024|07:30|0603||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4255|2024030605|06/03/2024|13:08|06/03/2024|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|06/03/2024|20:42|06/03/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|06/03/2024|13:08|05/03/2024|18:08|05/03/2024|18:08||05/03/2024|07:30|0603||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4255|2024030605|06/03/2024|13:08|06/03/2024|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|06/03/2024|20:42|06/03/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|20|2||E|06/03/2024|13:08|05/03/2024|18:08|05/03/2024|18:08||05/03/2024|07:30|0603||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4256|2024030606|06/03/2024|13:08|06/03/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|06/03/2024|20:42|07/03/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|06/03/2024|13:08|05/03/2024|18:08|05/03/2024|18:08||05/03/2024|07:30|0603||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4256|2024030606|06/03/2024|13:08|06/03/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|06/03/2024|20:42|07/03/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|06/03/2024|13:08|05/03/2024|18:08|05/03/2024|18:08||05/03/2024|07:30|0603||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0732|2024030701|04/03/2024|00:00|07/03/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|20|2|||07/03/2024|10:20|06/03/2024|17:00|06/03/2024|17:00||04/03/2024|17:01|||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0732|2024030701|04/03/2024|00:00|07/03/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|20|2|||07/03/2024|10:20|06/03/2024|17:00|06/03/2024|17:00||04/03/2024|17:01|||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4257|2024030701|06/03/2024|13:08|06/03/2024|20:42|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|06/03/2024|20:42|07/03/2024|07:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|06/03/2024|13:08|05/03/2024|18:08|05/03/2024|18:08||05/03/2024|07:30|0703||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4257|2024030701|06/03/2024|13:08|06/03/2024|20:42|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|06/03/2024|20:42|07/03/2024|07:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|06/03/2024|13:08|05/03/2024|18:08|05/03/2024|18:08||05/03/2024|07:30|0703||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1242|2024030701|04/03/2024|00:00|07/03/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|50|10|||07/03/2024|15:00|06/03/2024|17:00|06/03/2024|17:00||04/03/2024|17:01|||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1887|2024030701|04/03/2024|00:00|07/03/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||07/03/2024|13:20|06/03/2024|17:00|06/03/2024|17:00||04/03/2024|17:01|||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1944|2024030701|04/03/2024|00:00|07/03/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||07/03/2024|10:30|06/03/2024|17:00|06/03/2024|17:00||04/03/2024|17:01|||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1944|2024030701|04/03/2024|00:00|07/03/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|9|3|||07/03/2024|10:30|06/03/2024|17:00|06/03/2024|17:00||04/03/2024|17:01|||||
