1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0089|2016070401|04/07/2016|13:40|04/07/2016|20:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|04/07/2016|20:00|04/07/2016|21:25||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C4-09-45|20|20|1||I|04/07/2016|13:40|04/07/2016|09:40|04/07/2016|09:40||04/07/2016|07:30|0407|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0089|2016070401|04/07/2016|13:40|04/07/2016|20:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|04/07/2016|20:00|04/07/2016|21:25||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|70|7||2|04/07/2016|13:40|04/07/2016|09:40|04/07/2016|09:40||04/07/2016|07:30|0407|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0049|2016070402|04/07/2016|14:55|04/07/2016|17:30|PSF|15|EB01|02|||||||||||||PSF-15|722E-B-PK|04/07/2016|17:30|04/07/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-A1|10|90|9||U|04/07/2016|14:55|04/07/2016|09:55|04/07/2016|09:55||04/07/2016|07:30|0407|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2600|2016070407|04/07/2016|09:00|04/07/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|04/07/2016|12:30|04/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|04/07/2016|09:00|04/07/2016|03:00|04/07/2016|03:00||01/07/2016|07:30|0407|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2600|2016070407|04/07/2016|09:00|04/07/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|04/07/2016|12:30|04/07/2016|14:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|04/07/2016|09:00|04/07/2016|03:00|04/07/2016|03:00||01/07/2016|07:30|0407|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1866|2016070408|04/07/2016|10:00|04/07/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|04/07/2016|15:00|04/07/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|40|5||K|04/07/2016|10:00|04/07/2016|06:00|04/07/2016|06:00||01/07/2016|07:30|0407||S1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1866|2016070408|04/07/2016|10:00|04/07/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|04/07/2016|15:00|04/07/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|32|4||K|04/07/2016|10:00|04/07/2016|06:00|04/07/2016|06:00||01/07/2016|07:30|0407||S1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1866|2016070408|04/07/2016|10:00|04/07/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|04/07/2016|15:00|04/07/2016|21:25||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|56|7||L|04/07/2016|10:00|04/07/2016|06:00|04/07/2016|06:00||01/07/2016|07:30|0407||S1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1866|2016070408|04/07/2016|10:00|04/07/2016|15:00|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|04/07/2016|15:00|04/07/2016|21:25||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|64|8||L|04/07/2016|10:00|04/07/2016|06:00|04/07/2016|06:00||01/07/2016|07:30|0407||S1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2601|2016070408|04/07/2016|09:00|04/07/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|04/07/2016|12:30|04/07/2016|15:32||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|04/07/2016|09:00|04/07/2016|03:00|04/07/2016|03:00||01/07/2016|07:30|0407|||
