1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0755|2018022702|27/02/2018|17:00|27/02/2018|20:40|PSF|19|EB01|03|||||||||||||PSF-19|722E-B-PK|27/02/2018|20:40|28/02/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|220|22||G|27/02/2018|17:00|27/02/2018|12:00|27/02/2018|12:00||27/02/2018|07:30|2702|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1107|2018022702|27/02/2018|08:31|27/02/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|27/02/2018|14:05|27/02/2018|22:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|60|3||H|27/02/2018|08:31|27/02/2018|04:31|27/02/2018|04:31||26/02/2018|07:30|2702|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1107|2018022702|27/02/2018|08:31|27/02/2018|14:05|PXA|17|WB07|01|||||||||||||PXA-17|722C-G-XA|27/02/2018|14:05|27/02/2018|22:13||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|200|20||H|27/02/2018|08:31|27/02/2018|04:31|27/02/2018|04:31||26/02/2018|07:30|2702|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6092|2018022707|27/02/2018|11:58|27/02/2018|15:22|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|27/02/2018|15:22|27/02/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|32|2|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6092|2018022707|27/02/2018|11:58|27/02/2018|15:22|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|27/02/2018|15:22|27/02/2018|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|32|2|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6093|2018022708|27/02/2018|11:58|27/02/2018|15:22|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|27/02/2018|15:22|27/02/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6093|2018022708|27/02/2018|11:58|27/02/2018|15:22|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|27/02/2018|15:22|27/02/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6094|2018022709|27/02/2018|11:58|27/02/2018|15:22|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|27/02/2018|15:22|27/02/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6094|2018022709|27/02/2018|11:58|27/02/2018|15:22|PPA1|17|CB09|03|||||||||||||PPA1-17|722F-P-P1|27/02/2018|15:22|27/02/2018|22:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9706|2018022709|27/02/2018|16:45|27/02/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|27/02/2018|20:13|27/02/2018|22:13||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|16|1||N|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
11|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9706|2018022709|27/02/2018|16:45|27/02/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|27/02/2018|20:13|27/02/2018|22:13||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||N|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
12|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9706|2018022709|27/02/2018|16:45|27/02/2018|20:13|PSA|17|SB04|02|||||||||||||PSA-17|722B-S-S1|27/02/2018|20:13|27/02/2018|22:13||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01A|16|144|9||G|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
13|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6095|2018022710|27/02/2018|11:58|27/02/2018|15:22|PPA1|19|CB09|03|||||||||||||PPA1-19|722F-P-P1|27/02/2018|15:22|28/02/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|80|5|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
14|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6095|2018022710|27/02/2018|11:58|27/02/2018|15:22|PPA1|19|CB09|03|||||||||||||PPA1-19|722F-P-P1|27/02/2018|15:22|28/02/2018|00:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|48|3|||27/02/2018|11:58|27/02/2018|06:03|27/02/2018|06:03||26/02/2018|07:30|2702||||
15|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9707|2018022710|27/02/2018|16:45|27/02/2018|20:13|PSA|19|SB04|02|||||||||||||PSA-19|722B-S-S1|27/02/2018|20:13|28/02/2018|00:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||N|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
16|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9707|2018022710|27/02/2018|16:45|27/02/2018|20:13|PSA|19|SB04|02|||||||||||||PSA-19|722B-S-S1|27/02/2018|20:13|28/02/2018|00:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||N|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
17|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9707|2018022710|27/02/2018|16:45|27/02/2018|20:13|PSA|19|SB04|02|||||||||||||PSA-19|722B-S-S1|27/02/2018|20:13|28/02/2018|00:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01A|16|64|4||G|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
18|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6096|2018022711|27/02/2018|21:09|27/02/2018|23:12|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|27/02/2018|23:12|28/02/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|32|2|||27/02/2018|21:09|27/02/2018|15:14|27/02/2018|15:14||27/02/2018|07:30|2702||||
19|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6096|2018022711|27/02/2018|21:09|27/02/2018|23:12|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|27/02/2018|23:12|28/02/2018|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|32|2|||27/02/2018|21:09|27/02/2018|15:14|27/02/2018|15:14||27/02/2018|07:30|2702||||
20|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9708|2018022711|27/02/2018|16:45|27/02/2018|20:13|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|27/02/2018|20:13|28/02/2018|01:46||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||N|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
21|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9708|2018022711|27/02/2018|16:45|27/02/2018|20:13|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|27/02/2018|20:13|28/02/2018|01:46||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||N|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
22|FTTL|B|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLBS1A9708|2018022711|27/02/2018|16:45|27/02/2018|20:13|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|27/02/2018|20:13|28/02/2018|01:46||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01A|16|128|8||G|27/02/2018|16:45|27/02/2018|12:35|27/02/2018|12:35||27/02/2018|07:30|2702||||
23|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6097|2018022712|27/02/2018|21:09|27/02/2018|23:12|PPA1|23|CB09|05|||||||||||||PPA1-23|722F-P-P1|27/02/2018|23:12|28/02/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||27/02/2018|21:09|27/02/2018|15:14|27/02/2018|15:14||27/02/2018|07:30|2702||||
24|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A6097|2018022712|27/02/2018|21:09|27/02/2018|23:12|PPA1|23|CB09|05|||||||||||||PPA1-23|722F-P-P1|27/02/2018|23:12|28/02/2018|03:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||27/02/2018|21:09|27/02/2018|15:14|27/02/2018|15:14||27/02/2018|07:30|2702||||
