1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0626|2017111402|14/11/2017|15:37|14/11/2017|20:40|PSF|17|EB01|03|||||||||||||PSF-17|722E-B-PK|14/11/2017|20:40|14/11/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|210|21||H|14/11/2017|15:37|14/11/2017|10:37|14/11/2017|10:37||14/11/2017|07:30|1411|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0961|2017111402|14/11/2017|08:31|14/11/2017|14:05|PXA|15|WB07|01|||||||||||||PXA-15|722C-G-XA|14/11/2017|14:05|14/11/2017|20:46||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|20|1||H|14/11/2017|08:31|14/11/2017|04:31|14/11/2017|04:31||13/11/2017|07:30|1411|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0961|2017111402|14/11/2017|08:31|14/11/2017|14:05|PXA|15|WB07|01|||||||||||||PXA-15|722C-G-XA|14/11/2017|14:05|14/11/2017|20:46||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|210|21||H|14/11/2017|08:31|14/11/2017|04:31|14/11/2017|04:31||13/11/2017|07:30|1411|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5412|2017111405|14/11/2017|15:24|14/11/2017|20:40|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|14/11/2017|20:40|14/11/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|176|11|||14/11/2017|15:24|14/11/2017|09:29|14/11/2017|09:29||14/11/2017|07:30|1411||||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5412|2017111405|14/11/2017|15:24|14/11/2017|20:40|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|14/11/2017|20:40|14/11/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|144|9|||14/11/2017|15:24|14/11/2017|09:29|14/11/2017|09:29||14/11/2017|07:30|1411||||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8826|2017111405|14/11/2017|09:55|14/11/2017|12:30|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|14/11/2017|12:30|14/11/2017|14:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01.|16|192|12||H|14/11/2017|09:55|14/11/2017|05:45|14/11/2017|05:45||13/11/2017|07:30|1411||||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5413|2017111406|14/11/2017|15:24|14/11/2017|20:40|PPA1|22|CB09|03|||||||||||||PPA1-22|722F-P-P1|14/11/2017|20:40|15/11/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||14/11/2017|15:24|14/11/2017|09:29|14/11/2017|09:29||14/11/2017|07:30|1411||||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5413|2017111406|14/11/2017|15:24|14/11/2017|20:40|PPA1|22|CB09|03|||||||||||||PPA1-22|722F-P-P1|14/11/2017|20:40|15/11/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||14/11/2017|15:24|14/11/2017|09:29|14/11/2017|09:29||14/11/2017|07:30|1411||||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8827|2017111406|14/11/2017|09:55|14/11/2017|12:30|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|14/11/2017|12:30|14/11/2017|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01.|16|192|12||H|14/11/2017|09:55|14/11/2017|05:45|14/11/2017|05:45||13/11/2017|07:30|1411||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8828|2017111407|14/11/2017|09:55|14/11/2017|12:30|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|14/11/2017|12:30|14/11/2017|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|SK   -R01.|16|192|12||H|14/11/2017|09:55|14/11/2017|05:45|14/11/2017|05:45||13/11/2017|07:30|1411||||
