1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4942|2017041803|18/04/2017|13:57|18/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|19:55|18/04/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4942|2017041803|18/04/2017|13:57|18/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|19:55|18/04/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4942|2017041803|18/04/2017|13:57|18/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|19:55|18/04/2017|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4942|2017041803|18/04/2017|13:57|18/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|19:55|18/04/2017|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4942|2017041803|18/04/2017|13:57|18/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|19:55|18/04/2017|22:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4942|2017041803|18/04/2017|13:57|18/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|18/04/2017|19:55|18/04/2017|22:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||6|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4943|2017041804|18/04/2017|13:57|18/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|18/04/2017|19:55|19/04/2017|03:51||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||18/04/2017|13:57|18/04/2017|08:02|18/04/2017|08:02||18/04/2017|07:30|1804||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4756|2017041805|18/04/2017|09:05|18/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|18/04/2017|15:45|18/04/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4756|2017041805|18/04/2017|09:05|18/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|18/04/2017|15:45|18/04/2017|22:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4756|2017041805|18/04/2017|09:05|18/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|18/04/2017|15:45|18/04/2017|22:13||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4756|2017041805|18/04/2017|09:05|18/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|18/04/2017|15:45|18/04/2017|22:13||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4756|2017041805|18/04/2017|09:05|18/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|18/04/2017|15:45|18/04/2017|22:13||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4756|2017041805|18/04/2017|09:05|18/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|18/04/2017|15:45|18/04/2017|22:13||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4757|2017041806|18/04/2017|09:05|18/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|18/04/2017|15:45|19/04/2017|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|16|4|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4757|2017041806|18/04/2017|09:05|18/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|18/04/2017|15:45|19/04/2017|01:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4757|2017041806|18/04/2017|09:05|18/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|18/04/2017|15:45|19/04/2017|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4757|2017041806|18/04/2017|09:05|18/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|18/04/2017|15:45|19/04/2017|01:46||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4757|2017041806|18/04/2017|09:05|18/04/2017|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|18/04/2017|15:45|19/04/2017|01:46||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1|||18/04/2017|09:05|18/04/2017|04:55|18/04/2017|04:55||08/04/2017|07:30|1804||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0102|2017041901|19/04/2017|00:10|19/04/2017|08:15|KD01|01|KD01|01|||||||||||||||||19/04/2017|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|3|1|||19/04/2017|00:10|18/04/2017|19:17|18/04/2017|19:17||18/04/2017|07:30|1904||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0102|2017041901|19/04/2017|00:10|19/04/2017|08:15|KD01|01|KD01|01|||||||||||||||||19/04/2017|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|24|8|||19/04/2017|00:10|18/04/2017|19:17|18/04/2017|19:17||18/04/2017|07:30|1904||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0603|2017041901|19/04/2017|02:02|19/04/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||19/04/2017|07:40||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A5.SA- R10|4|8|2|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904|2|||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0603|2017041901|19/04/2017|02:02|19/04/2017|07:40|CD16|01|CD16|01|||||||||||||CD16-01||19/04/2017|07:40||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904|2|||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4944|2017041901|19/04/2017|02:02|19/04/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/04/2017|07:40|19/04/2017|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|48|12|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4944|2017041901|19/04/2017|02:02|19/04/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/04/2017|07:40|19/04/2017|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4944|2017041901|19/04/2017|02:02|19/04/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/04/2017|07:40|19/04/2017|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4944|2017041901|19/04/2017|02:02|19/04/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/04/2017|07:40|19/04/2017|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4944|2017041901|19/04/2017|02:02|19/04/2017|07:40|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|19/04/2017|07:40|19/04/2017|10:51||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|8|2|||19/04/2017|02:02|18/04/2017|20:07|18/04/2017|20:07||18/04/2017|07:30|1904||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4758|2017041901|18/04/2017|14:08|18/04/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|18/04/2017|21:10|19/04/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|36|9|||18/04/2017|14:08|18/04/2017|09:58|18/04/2017|09:58||18/04/2017|07:30|1904||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4758|2017041901|18/04/2017|14:08|18/04/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|18/04/2017|21:10|19/04/2017|07:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|20|5|||18/04/2017|14:08|18/04/2017|09:58|18/04/2017|09:58||18/04/2017|07:30|1904||||
