1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3529|2023060201|01/06/2023|20:48|02/06/2023|05:18|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|02/06/2023|05:18|02/06/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|01/06/2023|20:48|01/06/2023|01:48|01/06/2023|01:48||31/05/2023|07:30|0206||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3529|2023060201|01/06/2023|20:48|02/06/2023|05:18|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|02/06/2023|05:18|02/06/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|01/06/2023|20:48|01/06/2023|01:48|01/06/2023|01:48||31/05/2023|07:30|0206||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1773|2023060201|30/05/2023|00:00|02/06/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||02/06/2023|10:30|01/06/2023|17:00|01/06/2023|17:00||30/05/2023|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1773|2023060201|30/05/2023|00:00|02/06/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|21|7|||02/06/2023|10:30|01/06/2023|17:00|01/06/2023|17:00||30/05/2023|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1773|2023060201|30/05/2023|00:00|02/06/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||02/06/2023|10:30|01/06/2023|17:00|01/06/2023|17:00||30/05/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3530|2023060202|02/06/2023|13:07|02/06/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|02/06/2023|21:24|02/06/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|02/06/2023|13:07|01/06/2023|18:07|01/06/2023|18:07||01/06/2023|07:30|0206||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3530|2023060202|02/06/2023|13:07|02/06/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|02/06/2023|21:24|02/06/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|02/06/2023|13:07|01/06/2023|18:07|01/06/2023|18:07||01/06/2023|07:30|0206||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3531|2023060701|07/06/2023|00:00|07/06/2023|08:06|PG2|05|GD04|01|||||||||||||PG2-05|722C-G-G2|07/06/2023|08:06|07/06/2023|10:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|07/06/2023|00:00|02/06/2023|05:00|02/06/2023|05:00||01/06/2023|07:30|0706||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3531|2023060701|07/06/2023|00:00|07/06/2023|08:06|PG2|05|GD04|01|||||||||||||PG2-05|722C-G-G2|07/06/2023|08:06|07/06/2023|10:13||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|07/06/2023|00:00|02/06/2023|05:00|02/06/2023|05:00||01/06/2023|07:30|0706||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1718|2023060701|30/05/2023|00:00|07/06/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|20|4|||07/06/2023|12:50|01/06/2023|17:00|01/06/2023|17:00||30/05/2023|17:01|||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1060|2023060801|31/05/2023|00:00|08/06/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|50|10|||08/06/2023|15:00|07/06/2023|17:00|07/06/2023|17:00||31/05/2023|17:01|||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1719|2023060801|31/05/2023|00:00|08/06/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||08/06/2023|12:50|07/06/2023|17:00|07/06/2023|17:00||31/05/2023|17:01|||||
