1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1829|2018070301|03/07/2018|05:42|03/07/2018|09:55|PSF|07|ED06|01|||||||||||||PSF-07|722E-B-PK|03/07/2018|09:55|03/07/2018|12:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|10|1||F|03/07/2018|05:42|03/07/2018|00:42|03/07/2018|00:42||02/07/2018|07:30|0307|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6360|2018070303|03/07/2018|15:35|03/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/07/2018|21:06|03/07/2018|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6360|2018070303|03/07/2018|15:35|03/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/07/2018|21:06|03/07/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6360|2018070303|03/07/2018|15:35|03/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/07/2018|21:06|03/07/2018|22:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6360|2018070303|03/07/2018|15:35|03/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/07/2018|21:06|03/07/2018|22:51||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6360|2018070303|03/07/2018|15:35|03/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/07/2018|21:06|03/07/2018|22:51||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6360|2018070303|03/07/2018|15:35|03/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|03/07/2018|21:06|03/07/2018|22:51||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6627|2018070303|03/07/2018|04:23|03/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/07/2018|08:35|03/07/2018|14:56||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6627|2018070303|03/07/2018|04:23|03/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/07/2018|08:35|03/07/2018|14:56||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6627|2018070303|03/07/2018|04:23|03/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/07/2018|08:35|03/07/2018|14:56||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6627|2018070303|03/07/2018|04:23|03/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/07/2018|08:35|03/07/2018|14:56||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6627|2018070303|03/07/2018|04:23|03/07/2018|08:35|PSA|09|PD02|01|||||||||||||PSA-09|722B-S-S1|03/07/2018|08:35|03/07/2018|14:56||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|20|5|||03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6361|2018070304|03/07/2018|15:35|03/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/07/2018|21:06|04/07/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|60|15|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6361|2018070304|03/07/2018|15:35|03/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/07/2018|21:06|04/07/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6361|2018070304|03/07/2018|15:35|03/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/07/2018|21:06|04/07/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6361|2018070304|03/07/2018|15:35|03/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/07/2018|21:06|04/07/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6361|2018070304|03/07/2018|15:35|03/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/07/2018|21:06|04/07/2018|03:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6361|2018070304|03/07/2018|15:35|03/07/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|03/07/2018|21:06|04/07/2018|03:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||03/07/2018|15:35|03/07/2018|09:40|03/07/2018|09:40||03/07/2018|07:30|0307||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6628|2018070304|03/07/2018|04:23|03/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/07/2018|08:35|03/07/2018|19:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6628|2018070304|03/07/2018|04:23|03/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/07/2018|08:35|03/07/2018|19:30||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6628|2018070304|03/07/2018|04:23|03/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/07/2018|08:35|03/07/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|24|6||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6628|2018070304|03/07/2018|04:23|03/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/07/2018|08:35|03/07/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6628|2018070304|03/07/2018|04:23|03/07/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|03/07/2018|08:35|03/07/2018|19:30||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||03/07/2018|04:23|03/07/2018|00:13|03/07/2018|00:13||02/07/2018|07:30|0307||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6629|2018070305|03/07/2018|16:10|03/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/07/2018|20:40|03/07/2018|22:43||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6629|2018070305|03/07/2018|16:10|03/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/07/2018|20:40|03/07/2018|22:43||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|8|2||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6629|2018070305|03/07/2018|16:10|03/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/07/2018|20:40|03/07/2018|22:43||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6629|2018070305|03/07/2018|16:10|03/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/07/2018|20:40|03/07/2018|22:43||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6629|2018070305|03/07/2018|16:10|03/07/2018|20:40|PSA|17|PD02|03|||||||||||||PSA-17|722B-S-S1|03/07/2018|20:40|03/07/2018|22:43||5|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|32|8|||03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6630|2018070306|03/07/2018|16:10|03/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/07/2018|20:40|04/07/2018|02:56||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|16|4||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6630|2018070306|03/07/2018|16:10|03/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/07/2018|20:40|04/07/2018|02:56||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6630|2018070306|03/07/2018|16:10|03/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/07/2018|20:40|04/07/2018|02:56||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6630|2018070306|03/07/2018|16:10|03/07/2018|20:40|PSA|21|PD02|03|||||||||||||PSA-21|722B-S-S1|03/07/2018|20:40|04/07/2018|02:56||4|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0307||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|8|2|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6362|2018070401|04/07/2018|03:46|04/07/2018|09:06|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|04/07/2018|09:06|04/07/2018|10:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6631|2018070401|03/07/2018|16:10|03/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/07/2018|20:40|04/07/2018|07:30||1|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A07|4|12|3||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0407||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6631|2018070401|03/07/2018|16:10|03/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/07/2018|20:40|04/07/2018|07:30||2|86120-0KA11-00|RECEIVER ASSY RADIO|E396|IP1  - A07|4|4|1||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0407||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6631|2018070401|03/07/2018|16:10|03/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/07/2018|20:40|04/07/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0407||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6631|2018070401|03/07/2018|16:10|03/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/07/2018|20:40|04/07/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|20|5||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0407||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6631|2018070401|03/07/2018|16:10|03/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/07/2018|20:40|04/07/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0407||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6631|2018070401|03/07/2018|16:10|03/07/2018|20:40|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|03/07/2018|20:40|04/07/2018|07:30||6|86120-0KA00-00|RECEIVER ASSY RADIO|A792|PC   -DIRE|4|24|6|||03/07/2018|16:10|03/07/2018|12:00|03/07/2018|12:00||03/07/2018|07:30|0407||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6363|2018070402|04/07/2018|03:46|04/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|04/07/2018|09:06|04/07/2018|15:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6363|2018070402|04/07/2018|03:46|04/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|04/07/2018|09:06|04/07/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6363|2018070402|04/07/2018|03:46|04/07/2018|09:06|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|04/07/2018|09:06|04/07/2018|15:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||04/07/2018|03:46|03/07/2018|21:51|03/07/2018|21:51||03/07/2018|07:30|0407||||
