1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0990|2019102201|22/10/2019|11:24|22/10/2019|17:20|PK2|15|KD02|01|||||||||||||PK2-15|722C-C-C2|22/10/2019|17:20|22/10/2019|20:56||1|89040-02070-00|SIREN ASSY  THEFT WARNING|475C|LI   -  07|12|12|1||B|22/10/2019|11:24|22/10/2019|06:31|22/10/2019|06:31||21/10/2019|07:30|2210||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9199|2019102207|22/10/2019|15:33|22/10/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|22/10/2019|20:35|23/10/2019|00:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|12|3||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9199|2019102207|22/10/2019|15:33|22/10/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|22/10/2019|20:35|23/10/2019|00:30||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9199|2019102207|22/10/2019|15:33|22/10/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|22/10/2019|20:35|23/10/2019|00:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9199|2019102207|22/10/2019|15:33|22/10/2019|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|22/10/2019|20:35|23/10/2019|00:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9200|2019102208|22/10/2019|15:33|22/10/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|22/10/2019|20:35|23/10/2019|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|12|3||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9200|2019102208|22/10/2019|15:33|22/10/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|22/10/2019|20:35|23/10/2019|02:25||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9200|2019102208|22/10/2019|15:33|22/10/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|22/10/2019|20:35|23/10/2019|02:25||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9200|2019102208|22/10/2019|15:33|22/10/2019|20:35|PSA|22|PD02|03|||||||||||||PSA-22|722B-S-S1|22/10/2019|20:35|23/10/2019|02:25||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2210||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2165|2019102401|24/10/2019|13:09|24/10/2019|15:39|PSF|14|ED06|01|||||||||||||PSF-14|722E-B-PK|24/10/2019|15:39|24/10/2019|20:08||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|40|4||Z|24/10/2019|13:09|22/10/2019|17:09|22/10/2019|17:09||22/10/2019|07:30|2410|||CB2|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2165|2019102401|24/10/2019|13:09|24/10/2019|15:39|PSF|14|ED06|01|||||||||||||PSF-14|722E-B-PK|24/10/2019|15:39|24/10/2019|20:08||2|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L2-02-34|10|20|2||E|24/10/2019|13:09|22/10/2019|17:09|22/10/2019|17:09||22/10/2019|07:30|2410|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0991|2019102401|24/10/2019|11:24|24/10/2019|17:20|PK2|15|KD02|01|||||||||||||PK2-15|722C-C-C2|24/10/2019|17:20|24/10/2019|20:56||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LJ   -  10|16|16|1||B|24/10/2019|11:24|24/10/2019|06:31|24/10/2019|06:31||22/10/2019|07:30|2410||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8320|2019102401|22/10/2019|21:13|23/10/2019|04:05|PPA1|09|CD16|01|||||||||||||PPA1-09|722F-P-P1|23/10/2019|04:05|24/10/2019|13:46||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|16|1||H|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410||MS||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9201|2019102401|22/10/2019|15:33|22/10/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|22/10/2019|20:35|24/10/2019|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|28|7||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9201|2019102401|22/10/2019|15:33|22/10/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|22/10/2019|20:35|24/10/2019|07:30||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9201|2019102401|22/10/2019|15:33|22/10/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|22/10/2019|20:35|24/10/2019|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9201|2019102401|22/10/2019|15:33|22/10/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|22/10/2019|20:35|24/10/2019|07:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9201|2019102401|22/10/2019|15:33|22/10/2019|20:35|PSA|01|PD02|03|||||||||||||PSA-01|722B-S-S1|22/10/2019|20:35|24/10/2019|07:30||5|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8315|2019102402|22/10/2019|21:13|23/10/2019|04:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|23/10/2019|04:05|24/10/2019|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|28|7||F|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410||F1||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8315|2019102402|22/10/2019|21:13|23/10/2019|04:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|23/10/2019|04:05|24/10/2019|13:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410||F1||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8315|2019102402|22/10/2019|21:13|23/10/2019|04:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|23/10/2019|04:05|24/10/2019|13:08||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|SA.R -  13|4|4|1||F|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410||F1||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8315|2019102402|22/10/2019|21:13|23/10/2019|04:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|23/10/2019|04:05|24/10/2019|13:08||4|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410||F1||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8315|2019102402|22/10/2019|21:13|23/10/2019|04:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|23/10/2019|04:05|24/10/2019|13:08||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410||F1||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8315|2019102402|22/10/2019|21:13|23/10/2019|04:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|23/10/2019|04:05|24/10/2019|13:08||6|86100-0K102-00|RECEIVER ASSY  RADIO & NAVIGATION|B035|SA.R -  14|4|4|1||F|22/10/2019|21:13|22/10/2019|15:18|22/10/2019|15:18||22/10/2019|07:30|2410|2|F1||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9202|2019102402|22/10/2019|15:33|22/10/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|22/10/2019|20:35|24/10/2019|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|8|2||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9202|2019102402|22/10/2019|15:33|22/10/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|22/10/2019|20:35|24/10/2019|09:25||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B9202|2019102402|22/10/2019|15:33|22/10/2019|20:35|PSA|04|PD02|03|||||||||||||PSA-04|722B-S-S1|22/10/2019|20:35|24/10/2019|09:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||F|22/10/2019|15:33|22/10/2019|11:23|22/10/2019|11:23||22/10/2019|07:30|2410||F1||
