1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0929|2018071002|10/07/2018|21:45|11/07/2018|02:15|PSF|24|EB03|04|||||||||||||PSF-24|722E-B-PK|11/07/2018|02:15|11/07/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|190|19||G|10/07/2018|21:45|10/07/2018|16:45|10/07/2018|16:45||10/07/2018|07:30|1007|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1274|2018071002|10/07/2018|13:39|10/07/2018|19:30|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|10/07/2018|19:30|11/07/2018|01:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|60|3||H|10/07/2018|13:39|10/07/2018|09:39|10/07/2018|09:39||10/07/2018|07:30|1007|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1274|2018071002|10/07/2018|13:39|10/07/2018|19:30|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|10/07/2018|19:30|11/07/2018|01:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|280|28||H|10/07/2018|13:39|10/07/2018|09:39|10/07/2018|09:39||10/07/2018|07:30|1007|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7072|2018071005|10/07/2018|11:55|10/07/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|10/07/2018|15:50|10/07/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|112|7|||10/07/2018|11:55|10/07/2018|06:00|10/07/2018|06:00||09/07/2018|07:30|1007||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7072|2018071005|10/07/2018|11:55|10/07/2018|15:50|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|10/07/2018|15:50|10/07/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||10/07/2018|11:55|10/07/2018|06:00|10/07/2018|06:00||09/07/2018|07:30|1007||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7073|2018071006|10/07/2018|11:55|10/07/2018|15:50|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|10/07/2018|15:50|10/07/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|96|6|||10/07/2018|11:55|10/07/2018|06:00|10/07/2018|06:00||09/07/2018|07:30|1007||||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7073|2018071006|10/07/2018|11:55|10/07/2018|15:50|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|10/07/2018|15:50|10/07/2018|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||10/07/2018|11:55|10/07/2018|06:00|10/07/2018|06:00||09/07/2018|07:30|1007||||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7142|2018071007|10/07/2018|04:00|10/07/2018|08:51|PG2|07|GB02|01|||||||||||||PG2-07|722C-G-G2|10/07/2018|08:51|10/07/2018|12:30||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SI -  02|8|96|12||L|10/07/2018|04:00|10/07/2018|00:00|10/07/2018|00:00||09/07/2018|07:30|1007||S1||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A7142|2018071007|10/07/2018|04:00|10/07/2018|08:51|PG2|07|GB02|01|||||||||||||PG2-07|722C-G-G2|10/07/2018|08:51|10/07/2018|12:30||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SL -  03|8|96|12||L|10/07/2018|04:00|10/07/2018|00:00|10/07/2018|00:00||09/07/2018|07:30|1007||S1||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A7074|2018071007|10/07/2018|21:57|10/07/2018|23:15|PPA1|21|CB09|05|||||||||||||PPA1-21|722F-P-P1|10/07/2018|23:15|11/07/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||10/07/2018|21:57|10/07/2018|16:02|10/07/2018|16:02||10/07/2018|07:30|1007||||
