1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0439|2018122209|22/12/2018|11:40|22/12/2018|14:15|PSG|17|EB03|02|||||||||||||PSG-17|722E-B-PK|22/12/2018|14:15|22/12/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||22/12/2018|11:40|22/12/2018|06:40|22/12/2018|06:40||21/12/2018|07:30|2212|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0440|2018122210|22/12/2018|11:40|22/12/2018|14:15|PSG|19|EB03|02|||||||||||||PSG-19|722E-B-PK|22/12/2018|14:15|23/12/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/12/2018|11:40|22/12/2018|06:40|22/12/2018|06:40||21/12/2018|07:30|2212|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0441|2018122211|22/12/2018|11:40|22/12/2018|14:15|PSG|21|EB03|02|||||||||||||PSG-21|722E-B-PK|22/12/2018|14:15|23/12/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||22/12/2018|11:40|22/12/2018|06:40|22/12/2018|06:40||21/12/2018|07:30|2212|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0442|2018122212|22/12/2018|15:58|22/12/2018|21:15|PSG|23|EB03|03|||||||||||||PSG-23|722E-B-PK|22/12/2018|21:15|23/12/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/12/2018|15:58|22/12/2018|10:58|22/12/2018|10:58||22/12/2018|07:30|2212|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0443|2018122401|22/12/2018|15:58|22/12/2018|21:15|PSG|01|EB03|03|||||||||||||PSG-01|722E-B-PK|22/12/2018|21:15|24/12/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/12/2018|15:58|22/12/2018|10:58|22/12/2018|10:58||22/12/2018|07:30|2412|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0444|2018122402|22/12/2018|15:58|22/12/2018|21:15|PSG|03|EB03|03|||||||||||||PSG-03|722E-B-PK|22/12/2018|21:15|24/12/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/12/2018|15:58|22/12/2018|10:58|22/12/2018|10:58||22/12/2018|07:30|2412|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0445|2018122403|23/12/2018|00:00|23/12/2018|02:40|PSG|05|EB03|04|||||||||||||PSG-05|722E-B-PK|23/12/2018|02:40|24/12/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||23/12/2018|00:00|22/12/2018|18:59|22/12/2018|18:59||22/12/2018|07:30|2412|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0446|2018122404|23/12/2018|00:00|23/12/2018|02:40|PSG|07|EB03|04|||||||||||||PSG-07|722E-B-PK|23/12/2018|02:40|24/12/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||23/12/2018|00:00|22/12/2018|18:59|22/12/2018|18:59||22/12/2018|07:30|2412|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0447|2018122405|23/12/2018|00:00|23/12/2018|02:40|PSG|09|EB03|04|||||||||||||PSG-09|722E-B-PK|23/12/2018|02:40|24/12/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||23/12/2018|00:00|22/12/2018|18:59|22/12/2018|18:59||22/12/2018|07:30|2412|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B0448|2018122406|23/12/2018|03:10|24/12/2018|08:45|PSG|11|EB03|01|||||||||||||PSG-11|722E-B-PK|24/12/2018|08:45|24/12/2018|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||23/12/2018|03:10|22/12/2018|18:59|22/12/2018|18:59||22/12/2018|07:30|2412|||CB1|
