1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8794|2018061809|18/06/2018|13:25|18/06/2018|15:30|PSG|18|EB03|02|||||||||||||PSG-18|722E-B-PK|18/06/2018|15:30|18/06/2018|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||18/06/2018|13:25|18/06/2018|08:25|18/06/2018|08:25||18/06/2018|07:30|1806|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8795|2018061810|18/06/2018|13:25|18/06/2018|15:30|PSG|20|EB03|02|||||||||||||PSG-20|722E-B-PK|18/06/2018|15:30|19/06/2018|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||18/06/2018|13:25|18/06/2018|08:25|18/06/2018|08:25||18/06/2018|07:30|1806|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8796|2018061811|18/06/2018|13:25|18/06/2018|15:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|18/06/2018|15:30|19/06/2018|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||18/06/2018|13:25|18/06/2018|08:25|18/06/2018|08:25||18/06/2018|07:30|1806|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8797|2018061812|18/06/2018|14:57|18/06/2018|21:00|PSG|24|EB03|03|||||||||||||PSG-24|722E-B-PK|18/06/2018|21:00|19/06/2018|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||18/06/2018|14:57|18/06/2018|09:57|18/06/2018|09:57||18/06/2018|07:30|1806|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8798|2018061901|18/06/2018|14:57|18/06/2018|21:00|PSG|02|EB03|03|||||||||||||PSG-02|722E-B-PK|18/06/2018|21:00|19/06/2018|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||18/06/2018|14:57|18/06/2018|09:57|18/06/2018|09:57||18/06/2018|07:30|1906|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8799|2018061902|18/06/2018|14:57|18/06/2018|21:00|PSG|04|EB03|03|||||||||||||PSG-04|722E-B-PK|18/06/2018|21:00|19/06/2018|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||18/06/2018|14:57|18/06/2018|09:57|18/06/2018|09:57||18/06/2018|07:30|1906|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8800|2018061903|18/06/2018|23:30|19/06/2018|02:15|PSG|06|EB03|04|||||||||||||PSG-06|722E-B-PK|19/06/2018|02:15|19/06/2018|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||18/06/2018|23:30|18/06/2018|18:30|18/06/2018|18:30||18/06/2018|07:30|1906|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8801|2018061904|18/06/2018|23:30|19/06/2018|02:15|PSG|08|EB03|04|||||||||||||PSG-08|722E-B-PK|19/06/2018|02:15|19/06/2018|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||18/06/2018|23:30|18/06/2018|18:30|18/06/2018|18:30||18/06/2018|07:30|1906|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8802|2018061905|18/06/2018|23:30|19/06/2018|02:15|PSG|10|EB03|04|||||||||||||PSG-10|722E-B-PK|19/06/2018|02:15|19/06/2018|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||18/06/2018|23:30|18/06/2018|18:30|18/06/2018|18:30||18/06/2018|07:30|1906|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8803|2018061906|19/06/2018|01:45|19/06/2018|10:00|PSG|12|EB03|01|||||||||||||PSG-12|722E-B-PK|19/06/2018|10:00|19/06/2018|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||19/06/2018|01:45|18/06/2018|20:45|18/06/2018|20:45||18/06/2018|07:30|1906|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8804|2018061907|19/06/2018|01:45|19/06/2018|10:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|19/06/2018|10:00|19/06/2018|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||19/06/2018|01:45|18/06/2018|20:45|18/06/2018|20:45||18/06/2018|07:30|1906|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8805|2018061908|19/06/2018|01:45|19/06/2018|10:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|19/06/2018|10:00|19/06/2018|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||19/06/2018|01:45|18/06/2018|20:45|18/06/2018|20:45||18/06/2018|07:30|1906|||CB1|
