1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0127|2016081802|18/08/2016|13:40|18/08/2016|20:00|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|18/08/2016|20:00|19/08/2016|01:08||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C5-10-54|20|40|2||J|18/08/2016|13:40|18/08/2016|09:40|18/08/2016|09:40||18/08/2016|07:30|1808|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0127|2016081802|18/08/2016|13:40|18/08/2016|20:00|PXA|20|WB07|02|||||||||||||PXA-20|722C-G-XA|18/08/2016|20:00|19/08/2016|01:08||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|170|17||2|18/08/2016|13:40|18/08/2016|09:40|18/08/2016|09:40||18/08/2016|07:30|1808|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5343|2016081804|18/08/2016|05:35|18/08/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|18/08/2016|08:25|18/08/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|96|6|||18/08/2016|05:35|18/08/2016|01:25|18/08/2016|01:25||17/08/2016|07:30|1808|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5343|2016081804|18/08/2016|05:35|18/08/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|18/08/2016|08:25|18/08/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|16|1|||18/08/2016|05:35|18/08/2016|01:25|18/08/2016|01:25||17/08/2016|07:30|1808|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5343|2016081804|18/08/2016|05:35|18/08/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|18/08/2016|08:25|18/08/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|16|1|||18/08/2016|05:35|18/08/2016|01:25|18/08/2016|01:25||17/08/2016|07:30|1808|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5344|2016081805|18/08/2016|05:35|18/08/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|18/08/2016|08:25|18/08/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|80|5|||18/08/2016|05:35|18/08/2016|01:25|18/08/2016|01:25||17/08/2016|07:30|1808|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5344|2016081805|18/08/2016|05:35|18/08/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|18/08/2016|08:25|18/08/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - L05|16|16|1|||18/08/2016|05:35|18/08/2016|01:25|18/08/2016|01:25||17/08/2016|07:30|1808|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A5344|2016081805|18/08/2016|05:35|18/08/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|18/08/2016|08:25|18/08/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3. - R04|16|32|2|||18/08/2016|05:35|18/08/2016|01:25|18/08/2016|01:25||17/08/2016|07:30|1808|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3075|2016081806|18/08/2016|09:00|18/08/2016|12:30|PPA1|11|CB09|02|||||||||||||PPA1-11|722F-P-P1|18/08/2016|12:30|18/08/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|18/08/2016|09:00|18/08/2016|03:00|18/08/2016|03:00||17/08/2016|07:30|1808|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A3075|2016081806|18/08/2016|09:00|18/08/2016|12:30|PPA1|11|CB09|02|||||||||||||PPA1-11|722F-P-P1|18/08/2016|12:30|18/08/2016|15:13||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|18/08/2016|09:00|18/08/2016|03:00|18/08/2016|03:00||17/08/2016|07:30|1808|||
