1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0147|2020051506|15/05/2020|15:33|15/05/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|15/05/2020|20:35|16/05/2020|01:11||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|16|4||F|15/05/2020|15:33|15/05/2020|06:33|15/05/2020|06:33||14/05/2020|07:30|1505|2|F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0147|2020051506|15/05/2020|15:33|15/05/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|15/05/2020|20:35|16/05/2020|01:11||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|12|3||F|15/05/2020|15:33|15/05/2020|06:33|15/05/2020|06:33||14/05/2020|07:30|1505|2|F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0147|2020051506|15/05/2020|15:33|15/05/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|15/05/2020|20:35|16/05/2020|01:11||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|12|3||F|15/05/2020|15:33|15/05/2020|06:33|15/05/2020|06:33||14/05/2020|07:30|1505|2|F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C0147|2020051506|15/05/2020|15:33|15/05/2020|20:35|PSA|16|PD02|03|||||||||||||PSA-16|722B-S-S1|15/05/2020|20:35|16/05/2020|01:11||4|86100-0K145-00|RECEIVER ASSY RADIO & NAVIGATION|F790|IP1  - A08|4|8|2||F|15/05/2020|15:33|15/05/2020|06:33|15/05/2020|06:33||14/05/2020|07:30|1505|2|F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8847|2020051801|15/05/2020|22:22|16/05/2020|04:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/05/2020|04:40|18/05/2020|10:45||1|86100-0K145-00|RECEIVER ASSY  RADIO & NAVIGATION|J278|SA.R -  12|4|4|1||F|15/05/2020|22:22|15/05/2020|16:27|15/05/2020|16:27||15/05/2020|07:30|1805|2|F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8847|2020051801|15/05/2020|22:22|16/05/2020|04:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/05/2020|04:40|18/05/2020|10:45||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|40|10||F|15/05/2020|22:22|15/05/2020|16:27|15/05/2020|16:27||15/05/2020|07:30|1805|2|F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8847|2020051801|15/05/2020|22:22|16/05/2020|04:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/05/2020|04:40|18/05/2020|10:45||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|15/05/2020|22:22|15/05/2020|16:27|15/05/2020|16:27||15/05/2020|07:30|1805|2|F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8847|2020051801|15/05/2020|22:22|16/05/2020|04:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/05/2020|04:40|18/05/2020|10:45||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|8|2||F|15/05/2020|22:22|15/05/2020|16:27|15/05/2020|16:27||15/05/2020|07:30|1805|2|F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8847|2020051801|15/05/2020|22:22|16/05/2020|04:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/05/2020|04:40|18/05/2020|10:45||5|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|15/05/2020|22:22|15/05/2020|16:27|15/05/2020|16:27||15/05/2020|07:30|1805|2|F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B8847|2020051801|15/05/2020|22:22|16/05/2020|04:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|16/05/2020|04:40|18/05/2020|10:45||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|15/05/2020|22:22|15/05/2020|16:27|15/05/2020|16:27||15/05/2020|07:30|1805|2|F1|
