1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2642|2016070907|09/07/2016|09:25|09/07/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|09/07/2016|13:00|09/07/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|09:25|09/07/2016|04:25|09/07/2016|04:25||08/07/2016|07:30|0907|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2643|2016070908|09/07/2016|09:25|09/07/2016|13:00|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|09/07/2016|13:00|09/07/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|09:25|09/07/2016|04:25|09/07/2016|04:25||08/07/2016|07:30|0907|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2644|2016070909|09/07/2016|09:25|09/07/2016|13:00|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|09/07/2016|13:00|09/07/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|09:25|09/07/2016|04:25|09/07/2016|04:25||08/07/2016|07:30|0907|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2645|2016070910|09/07/2016|14:55|09/07/2016|17:30|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|09/07/2016|17:30|10/07/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||09/07/2016|14:55|09/07/2016|09:55|09/07/2016|09:55||09/07/2016|07:30|0907|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2646|2016070911|09/07/2016|14:55|09/07/2016|17:30|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|09/07/2016|17:30|10/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|14:55|09/07/2016|09:55|09/07/2016|09:55||09/07/2016|07:30|0907|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2647|2016070912|09/07/2016|14:55|09/07/2016|17:30|PSG|24|EB01|02|||||||||||||PSG-24|722E-B-PK|09/07/2016|17:30|10/07/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|14:55|09/07/2016|09:55|09/07/2016|09:55||09/07/2016|07:30|0907|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2648|2016071101|09/07/2016|21:25|10/07/2016|01:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|10/07/2016|01:00|11/07/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|21:25|09/07/2016|16:25|09/07/2016|16:25||09/07/2016|07:30|1107|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2649|2016071102|09/07/2016|21:25|10/07/2016|01:00|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|10/07/2016|01:00|11/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||09/07/2016|21:25|09/07/2016|16:25|09/07/2016|16:25||09/07/2016|07:30|1107|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2650|2016071103|09/07/2016|21:25|10/07/2016|01:00|PSG|06|EB01|03|||||||||||||PSG-06|722E-B-PK|10/07/2016|01:00|11/07/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||09/07/2016|21:25|09/07/2016|16:25|09/07/2016|16:25||09/07/2016|07:30|1107|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2651|2016071104|10/07/2016|02:55|10/07/2016|05:15|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|10/07/2016|05:15|11/07/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||10/07/2016|02:55|09/07/2016|18:59|09/07/2016|18:59||09/07/2016|07:30|1107|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2652|2016071105|10/07/2016|02:55|10/07/2016|05:15|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|10/07/2016|05:15|11/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||10/07/2016|02:55|09/07/2016|18:59|09/07/2016|18:59||09/07/2016|07:30|1107|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2653|2016071106|10/07/2016|02:55|10/07/2016|05:15|PSG|12|EB01|04|||||||||||||PSG-12|722E-B-PK|10/07/2016|05:15|11/07/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||10/07/2016|02:55|09/07/2016|18:59|09/07/2016|18:59||09/07/2016|07:30|1107|||
