1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1225|2024021301|08/02/2024|00:00|13/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|30|6|||13/02/2024|15:00|12/02/2024|17:00|12/02/2024|17:00||08/02/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1878|2024021301|08/02/2024|00:00|13/02/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||13/02/2024|13:20|12/02/2024|17:00|12/02/2024|17:00||08/02/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4158|2024021302|13/02/2024|00:00|13/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|13/02/2024|08:06|13/02/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|13/02/2024|00:00|12/02/2024|05:00|12/02/2024|05:00||09/02/2024|07:30|1302||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4158|2024021302|13/02/2024|00:00|13/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|13/02/2024|08:06|13/02/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|13/02/2024|00:00|12/02/2024|05:00|12/02/2024|05:00||09/02/2024|07:30|1302||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4159|2024021303|13/02/2024|00:00|13/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|13/02/2024|08:06|13/02/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|13/02/2024|00:00|12/02/2024|05:00|12/02/2024|05:00||09/02/2024|07:30|1302||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4159|2024021303|13/02/2024|00:00|13/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|13/02/2024|08:06|13/02/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|13/02/2024|00:00|12/02/2024|05:00|12/02/2024|05:00||09/02/2024|07:30|1302||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4160|2024021304|13/02/2024|00:00|13/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|13/02/2024|08:06|13/02/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|13/02/2024|00:00|12/02/2024|05:00|12/02/2024|05:00||09/02/2024|07:30|1302||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4160|2024021304|13/02/2024|00:00|13/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|13/02/2024|08:06|13/02/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|13/02/2024|00:00|12/02/2024|05:00|12/02/2024|05:00||09/02/2024|07:30|1302||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4161|2024021305|13/02/2024|13:08|13/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|13/02/2024|20:56|13/02/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|60|6||E|13/02/2024|13:08|12/02/2024|18:08|12/02/2024|18:08||12/02/2024|07:30|1302||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4161|2024021305|13/02/2024|13:08|13/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|13/02/2024|20:56|13/02/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|13/02/2024|13:08|12/02/2024|18:08|12/02/2024|18:08||12/02/2024|07:30|1302||||
