1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|4|2|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|18|9|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||4|86120-0KA80-00|RECEIVER ASSY  RADIO|H657||2|10|5|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|14|7|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|4|2|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|80|5|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|100|20|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||SN1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4340|2018092602|26/09/2018|05:58|26/09/2018|09:55|PSG|12|ED06|01|||||||||||||PSG-12|722E-B-PK|26/09/2018|09:55|26/09/2018|15:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|80|5|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|6|3|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|18|9|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||4|86120-0KA80-00|RECEIVER ASSY  RADIO|H657||2|8|4|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|14|7|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|4|2|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|80|5|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|105|21|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||SN1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4341|2018092603|26/09/2018|05:58|26/09/2018|09:55|PSG|18|ED06|01|||||||||||||PSG-18|722E-B-PK|26/09/2018|09:55|26/09/2018|22:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|80|5|||26/09/2018|05:58|26/09/2018|00:58|26/09/2018|00:58||25/09/2018|07:30|2609|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|4|2|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|10|5|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|18|9|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||4|86120-0KA80-00|RECEIVER ASSY  RADIO|H657||2|10|5|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|14|7|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|4|2|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|96|6|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
26|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|100|20|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||SN1|
27|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4342|2018092604|26/09/2018|11:28|26/09/2018|19:45|PSG|24|ED06|02|||||||||||||PSG-24|722E-B-PK|26/09/2018|19:45|27/09/2018|03:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|64|4|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2609|||CB1|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||1|86120-0KA11-00|RECEIVER ASSY  RADIO|K766||2|6|3|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
29|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|I726||2|8|4|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
30|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K497||2|18|9|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
31|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||4|86120-0KA80-00|RECEIVER ASSY  RADIO|H657||2|10|5|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
32|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|I731||2|16|8|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
33|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||6|86140-0K630-00|RECEIVER ASSY  RADIO & DISPLAY|I732||2|4|2|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
34|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|80|5|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
35|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|95|19|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||SN1|
36|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A4343|2018092701|26/09/2018|11:28|26/09/2018|19:45|PSG|06|ED06|02|||||||||||||PSG-06|722E-B-PK|26/09/2018|19:45|27/09/2018|10:51||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|64|4|||26/09/2018|11:28|26/09/2018|06:28|26/09/2018|06:28||25/09/2018|07:30|2709|||CB1|
