1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0176|2016040501|05/04/2016|13:40|05/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|05/04/2016|20:15|05/04/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|180|18||P|05/04/2016|13:40|05/04/2016|09:40|05/04/2016|09:40||05/04/2016|07:30|0504|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0176|2016040501|05/04/2016|13:40|05/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|05/04/2016|20:15|05/04/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|40|2||U|05/04/2016|13:40|05/04/2016|09:40|05/04/2016|09:40||05/04/2016|07:30|0504|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3904|2016040504|05/04/2016|05:30|05/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|05/04/2016|08:25|05/04/2016|10:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||05/04/2016|05:30|05/04/2016|01:20|05/04/2016|01:20||04/04/2016|07:30|0504|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3904|2016040504|05/04/2016|05:30|05/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|05/04/2016|08:25|05/04/2016|10:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||05/04/2016|05:30|05/04/2016|01:20|05/04/2016|01:20||04/04/2016|07:30|0504|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3904|2016040504|05/04/2016|05:30|05/04/2016|08:25|PSA|07|SB06|01|||||||||||||PSA-07|722B-S-S1|05/04/2016|08:25|05/04/2016|10:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||05/04/2016|05:30|05/04/2016|01:20|05/04/2016|01:20||04/04/2016|07:30|0504|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1830|2016040505|05/04/2016|09:00|05/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|05/04/2016|12:30|05/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|05/04/2016|09:00|05/04/2016|03:00|05/04/2016|03:00||04/04/2016|07:30|0504|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1830|2016040505|05/04/2016|09:00|05/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|05/04/2016|12:30|05/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|05/04/2016|09:00|05/04/2016|03:00|05/04/2016|03:00||04/04/2016|07:30|0504|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3905|2016040505|05/04/2016|05:30|05/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|05/04/2016|08:25|05/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||05/04/2016|05:30|05/04/2016|01:20|05/04/2016|01:20||04/04/2016|07:30|0504|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3905|2016040505|05/04/2016|05:30|05/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|05/04/2016|08:25|05/04/2016|12:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||05/04/2016|05:30|05/04/2016|01:20|05/04/2016|01:20||04/04/2016|07:30|0504|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3905|2016040505|05/04/2016|05:30|05/04/2016|08:25|PSA|09|SB06|01|||||||||||||PSA-09|722B-S-S1|05/04/2016|08:25|05/04/2016|12:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||05/04/2016|05:30|05/04/2016|01:20|05/04/2016|01:20||04/04/2016|07:30|0504|||
