1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5038|2017052203|22/05/2017|14:02|22/05/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2017|19:55|22/05/2017|22:51||7|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5039|2017052204|22/05/2017|14:02|22/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/05/2017|19:55|23/05/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5039|2017052204|22/05/2017|14:02|22/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/05/2017|19:55|23/05/2017|03:51||2|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5039|2017052204|22/05/2017|14:02|22/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/05/2017|19:55|23/05/2017|03:51||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5039|2017052204|22/05/2017|14:02|22/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/05/2017|19:55|23/05/2017|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5039|2017052204|22/05/2017|14:02|22/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/05/2017|19:55|23/05/2017|03:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5039|2017052204|22/05/2017|14:02|22/05/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|22/05/2017|19:55|23/05/2017|03:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||22/05/2017|14:02|22/05/2017|08:07|22/05/2017|08:07||22/05/2017|07:30|2205||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4899|2017052204|22/05/2017|09:05|22/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|22/05/2017|15:45|22/05/2017|20:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7|||22/05/2017|09:05|22/05/2017|04:55|22/05/2017|04:55||19/05/2017|07:30|2205||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4899|2017052204|22/05/2017|09:05|22/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|22/05/2017|15:45|22/05/2017|20:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||22/05/2017|09:05|22/05/2017|04:55|22/05/2017|04:55||19/05/2017|07:30|2205||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4899|2017052204|22/05/2017|09:05|22/05/2017|15:45|PSA|15|SD10|02|||||||||||||PSA-15|722B-S-S1|22/05/2017|15:45|22/05/2017|20:46||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1|||22/05/2017|09:05|22/05/2017|04:55|22/05/2017|04:55||19/05/2017|07:30|2205||||
