1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4838|2017030603|06/03/2017|13:57|06/03/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/03/2017|19:55|06/03/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4838|2017030603|06/03/2017|13:57|06/03/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/03/2017|19:55|06/03/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4838|2017030603|06/03/2017|13:57|06/03/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/03/2017|19:55|06/03/2017|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4838|2017030603|06/03/2017|13:57|06/03/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|06/03/2017|19:55|06/03/2017|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4839|2017030604|06/03/2017|13:57|06/03/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/03/2017|19:55|07/03/2017|03:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4839|2017030604|06/03/2017|13:57|06/03/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/03/2017|19:55|07/03/2017|03:51||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4839|2017030604|06/03/2017|13:57|06/03/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/03/2017|19:55|07/03/2017|03:51||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4839|2017030604|06/03/2017|13:57|06/03/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/03/2017|19:55|07/03/2017|03:51||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4839|2017030604|06/03/2017|13:57|06/03/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/03/2017|19:55|07/03/2017|03:51||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4839|2017030604|06/03/2017|13:57|06/03/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|06/03/2017|19:55|07/03/2017|03:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||06/03/2017|13:57|06/03/2017|08:02|06/03/2017|08:02||06/03/2017|07:30|0603||||
