1|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9216|2020080705|07/08/2020|11:22|07/08/2020|20:20|PPA1|15|CD16|02|||||||||||||PPA1-15|722F-P-P1|07/08/2020|20:20|08/08/2020|00:55||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|90|9||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9216|2020080705|07/08/2020|11:22|07/08/2020|20:20|PPA1|15|CD16|02|||||||||||||PPA1-15|722F-P-P1|07/08/2020|20:20|08/08/2020|00:55||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.L -  17|10|90|9||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9216|2020080705|07/08/2020|11:22|07/08/2020|20:20|PPA1|15|CD16|02|||||||||||||PPA1-15|722F-P-P1|07/08/2020|20:20|08/08/2020|00:55||3|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|3|1||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9216|2020080705|07/08/2020|11:22|07/08/2020|20:20|PPA1|15|CD16|02|||||||||||||PPA1-15|722F-P-P1|07/08/2020|20:20|08/08/2020|00:55||4|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|40|10||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9216|2020080705|07/08/2020|11:22|07/08/2020|20:20|PPA1|15|CD16|02|||||||||||||PPA1-15|722F-P-P1|07/08/2020|20:20|08/08/2020|00:55||5|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9217|2020080706|07/08/2020|11:22|07/08/2020|20:20|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/08/2020|20:20|08/08/2020|03:38||1|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.L -  14|10|60|6||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9217|2020080706|07/08/2020|11:22|07/08/2020|20:20|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/08/2020|20:20|08/08/2020|03:38||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SA.L -  17|10|60|6||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9217|2020080706|07/08/2020|11:22|07/08/2020|20:20|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/08/2020|20:20|08/08/2020|03:38||3|86140-0KQ10-00|RECEIVER ASSY  RADIO & DISPLAY|T195|SA.R -  13|3|3|1||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9217|2020080706|07/08/2020|11:22|07/08/2020|20:20|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/08/2020|20:20|08/08/2020|03:38||4|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|36|9||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B9217|2020080706|07/08/2020|11:22|07/08/2020|20:20|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/08/2020|20:20|08/08/2020|03:38||5|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|07/08/2020|11:22|07/08/2020|05:27|07/08/2020|05:27||06/08/2020|07:30|0708||F1|
