1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1061|2019031107|11/03/2019|10:53|11/03/2019|13:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|11/03/2019|13:00|11/03/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|10:53|11/03/2019|05:53|11/03/2019|05:53||08/03/2019|07:30|1103|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1062|2019031108|11/03/2019|10:53|11/03/2019|13:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|11/03/2019|13:00|11/03/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|10:53|11/03/2019|05:53|11/03/2019|05:53||08/03/2019|07:30|1103|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1063|2019031109|11/03/2019|10:53|11/03/2019|13:00|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|11/03/2019|13:00|11/03/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|10:53|11/03/2019|05:53|11/03/2019|05:53||08/03/2019|07:30|1103|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1064|2019031110|11/03/2019|10:53|11/03/2019|13:00|PSG|20|EB03|01|||||||||||||PSG-20|722E-B-PK|11/03/2019|13:00|12/03/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|10:53|11/03/2019|05:53|11/03/2019|05:53||08/03/2019|07:30|1103|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1065|2019031111|11/03/2019|17:46|11/03/2019|20:30|PSG|22|EB03|02|||||||||||||PSG-22|722E-B-PK|11/03/2019|20:30|12/03/2019|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|17:46|11/03/2019|12:46|11/03/2019|12:46||11/03/2019|07:30|1103|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1066|2019031112|11/03/2019|17:46|11/03/2019|20:30|PSG|24|EB03|02|||||||||||||PSG-24|722E-B-PK|11/03/2019|20:30|12/03/2019|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|17:46|11/03/2019|12:46|11/03/2019|12:46||11/03/2019|07:30|1103|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1067|2019031201|11/03/2019|17:46|11/03/2019|20:30|PSG|02|EB03|02|||||||||||||PSG-02|722E-B-PK|11/03/2019|20:30|12/03/2019|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|17:46|11/03/2019|12:46|11/03/2019|12:46||11/03/2019|07:30|1203|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1068|2019031202|11/03/2019|17:46|11/03/2019|20:30|PSG|04|EB03|02|||||||||||||PSG-04|722E-B-PK|11/03/2019|20:30|12/03/2019|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||11/03/2019|17:46|11/03/2019|12:46|11/03/2019|12:46||11/03/2019|07:30|1203|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1069|2019031203|12/03/2019|02:31|12/03/2019|03:45|PSG|06|EB03|03|||||||||||||PSG-06|722E-B-PK|12/03/2019|03:45|12/03/2019|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|02:31|11/03/2019|21:31|11/03/2019|21:31||11/03/2019|07:30|1203|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1070|2019031204|12/03/2019|02:31|12/03/2019|03:45|PSG|08|EB03|03|||||||||||||PSG-08|722E-B-PK|12/03/2019|03:45|12/03/2019|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|02:31|11/03/2019|21:31|11/03/2019|21:31||11/03/2019|07:30|1203|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1071|2019031205|12/03/2019|02:31|12/03/2019|03:45|PSG|10|EB03|03|||||||||||||PSG-10|722E-B-PK|12/03/2019|03:45|12/03/2019|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|02:31|11/03/2019|21:31|11/03/2019|21:31||11/03/2019|07:30|1203|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1072|2019031206|12/03/2019|02:31|12/03/2019|03:45|PSG|12|EB03|03|||||||||||||PSG-12|722E-B-PK|12/03/2019|03:45|12/03/2019|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|340|34|||12/03/2019|02:31|11/03/2019|21:31|11/03/2019|21:31||11/03/2019|07:30|1203|||CB1|
13|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1073|2019031207|12/03/2019|10:53|12/03/2019|13:00|PSG|14|EB03|01|||||||||||||PSG-14|722E-B-PK|12/03/2019|13:00|12/03/2019|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|10:53|12/03/2019|05:53|12/03/2019|05:53||11/03/2019|07:30|1203|||CB1|
14|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1074|2019031208|12/03/2019|10:53|12/03/2019|13:00|PSG|16|EB03|01|||||||||||||PSG-16|722E-B-PK|12/03/2019|13:00|12/03/2019|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|10:53|12/03/2019|05:53|12/03/2019|05:53||11/03/2019|07:30|1203|||CB1|
15|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1075|2019031209|12/03/2019|10:53|12/03/2019|13:00|PSG|18|EB03|01|||||||||||||PSG-18|722E-B-PK|12/03/2019|13:00|12/03/2019|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|10:53|12/03/2019|05:53|12/03/2019|05:53||11/03/2019|07:30|1203|||CB1|
16|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1B1076|2019031210|12/03/2019|10:53|12/03/2019|13:00|PSG|20|EB03|01|||||||||||||PSG-20|722E-B-PK|12/03/2019|13:00|13/03/2019|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|350|35|||12/03/2019|10:53|12/03/2019|05:53|12/03/2019|05:53||11/03/2019|07:30|1203|||CB1|
