1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3621|2023080901|09/08/2023|00:00|09/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|09/08/2023|08:06|09/08/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|09/08/2023|00:00|08/08/2023|05:00|08/08/2023|05:00||07/08/2023|07:30|0908||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3621|2023080901|09/08/2023|00:00|09/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|09/08/2023|08:06|09/08/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|130|13||E|09/08/2023|00:00|08/08/2023|05:00|08/08/2023|05:00||07/08/2023|07:30|0908||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1090|2023080901|04/08/2023|00:00|09/08/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||09/08/2023|15:00|08/08/2023|17:00|08/08/2023|17:00||04/08/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1748|2023080901|04/08/2023|00:00|09/08/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||09/08/2023|12:50|08/08/2023|17:00|08/08/2023|17:00||04/08/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1820|2023080901|05/08/2023|00:00|09/08/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|9|3|||09/08/2023|10:30|08/08/2023|17:00|08/08/2023|17:00||05/08/2023|17:00|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1820|2023080901|05/08/2023|00:00|09/08/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|15|5|||09/08/2023|10:30|08/08/2023|17:00|08/08/2023|17:00||05/08/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1820|2023080901|05/08/2023|00:00|09/08/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||09/08/2023|10:30|08/08/2023|17:00|08/08/2023|17:00||05/08/2023|17:00|||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3622|2023080902|09/08/2023|13:08|09/08/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|09/08/2023|20:42|09/08/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|36|3||C|09/08/2023|13:08|08/08/2023|18:08|08/08/2023|18:08||08/08/2023|07:30|0908||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3622|2023080902|09/08/2023|13:08|09/08/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|09/08/2023|20:42|09/08/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|90|9||E|09/08/2023|13:08|08/08/2023|18:08|08/08/2023|18:08||08/08/2023|07:30|0908||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0680|2023081001|07/08/2023|00:00|10/08/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||6|12|2|||10/08/2023|10:20|09/08/2023|17:00|09/08/2023|17:00||07/08/2023|17:01|||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3623|2023081001|10/08/2023|00:00|10/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|10/08/2023|08:06|10/08/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|10/08/2023|00:00|09/08/2023|05:00|09/08/2023|05:00||08/08/2023|07:30|1008||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3623|2023081001|10/08/2023|00:00|10/08/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|10/08/2023|08:06|10/08/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|130|13||E|10/08/2023|00:00|09/08/2023|05:00|09/08/2023|05:00||08/08/2023|07:30|1008||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1091|2023081001|07/08/2023|00:00|10/08/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||10/08/2023|15:00|09/08/2023|17:00|09/08/2023|17:00||07/08/2023|17:01|||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1749|2023081001|07/08/2023|00:00|10/08/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||10/08/2023|12:50|09/08/2023|17:00|09/08/2023|17:00||07/08/2023|17:01|||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1821|2023081001|07/08/2023|00:00|10/08/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||10/08/2023|10:30|09/08/2023|17:00|09/08/2023|17:00||07/08/2023|17:01|||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1821|2023081001|07/08/2023|00:00|10/08/2023|10:30|-|-||||||||||||||||||||||2|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||10/08/2023|10:30|09/08/2023|17:00|09/08/2023|17:00||07/08/2023|17:01|||||
