1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0603|2019032801|28/03/2019|09:16|28/03/2019|16:19|KD02|01|KD02|01|||||||||||||||||28/03/2019|16:19||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||28/03/2019|09:16|28/03/2019|04:23|28/03/2019|04:23||27/03/2019|07:30|2803|2|||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7371|2019032801|28/03/2019|15:34|28/03/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|28/03/2019|21:06|29/03/2019|03:20||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|SW.R -  10|16|32|2||H|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||MX||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0604|2019032802|28/03/2019|20:46|29/03/2019|04:04|KD02|02|KD02|02|||||||||||||||||29/03/2019|04:04||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|LQ   -  04|3|3|1|||28/03/2019|20:46|28/03/2019|15:53|28/03/2019|15:53||28/03/2019|07:30|2803|2|||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0604|2019032802|28/03/2019|20:46|29/03/2019|04:04|KD02|02|KD02|02|||||||||||||||||29/03/2019|04:04||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||28/03/2019|20:46|28/03/2019|15:53|28/03/2019|15:53||28/03/2019|07:30|2803|2|||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7365|2019032805|28/03/2019|15:34|28/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|28/03/2019|21:06|29/03/2019|01:00||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||F1||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7365|2019032805|28/03/2019|15:34|28/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|28/03/2019|21:06|29/03/2019|01:00||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|36|9||F|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||F1||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7365|2019032805|28/03/2019|15:34|28/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|28/03/2019|21:06|29/03/2019|01:00||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|SA.R -  12|4|4|1||F|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7365|2019032805|28/03/2019|15:34|28/03/2019|21:06|PPA1|19|CD16|02|||||||||||||PPA1-19|722F-P-P1|28/03/2019|21:06|29/03/2019|01:00||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7366|2019032806|28/03/2019|15:34|28/03/2019|21:06|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|28/03/2019|21:06|29/03/2019|04:03||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|4|1||F|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7366|2019032806|28/03/2019|15:34|28/03/2019|21:06|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|28/03/2019|21:06|29/03/2019|04:03||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|28/03/2019|15:34|28/03/2019|09:39|28/03/2019|09:39||28/03/2019|07:30|2803||F1||
