1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1843|2020082801|28/08/2020|08:17|28/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|28/08/2020|12:58|28/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|200|20||C|28/08/2020|08:17|28/08/2020|03:17|28/08/2020|03:17||27/08/2020|07:30|2808|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A1564|2020082801|28/08/2020|09:16|28/08/2020|13:17|PK2|11|GB02|01|||||||||||||PK2-11|722C-C-C2|28/08/2020|13:17|28/08/2020|15:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  10|30|30|1||D|28/08/2020|09:16|28/08/2020|04:23|28/08/2020|04:23||27/08/2020|07:30|2808||||
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2364|2020082801|28/08/2020|10:28|28/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|28/08/2020|13:59|28/08/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|28/08/2020|10:28|28/08/2020|06:28|28/08/2020|06:28||27/08/2020|07:30|2808|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2364|2020082801|28/08/2020|10:28|28/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|28/08/2020|13:59|28/08/2020|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|28/08/2020|10:28|28/08/2020|06:28|28/08/2020|06:28||27/08/2020|07:30|2808|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2365|2020082802|28/08/2020|10:28|28/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|28/08/2020|13:59|29/08/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|28/08/2020|10:28|28/08/2020|06:28|28/08/2020|06:28||27/08/2020|07:30|2808|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2365|2020082802|28/08/2020|10:28|28/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|28/08/2020|13:59|29/08/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|220|22||H|28/08/2020|10:28|28/08/2020|06:28|28/08/2020|06:28||27/08/2020|07:30|2808|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2366|2020082901|29/08/2020|10:28|29/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|29/08/2020|13:59|29/08/2020|15:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|29/08/2020|10:28|29/08/2020|06:28|29/08/2020|06:28||28/08/2020|07:30|2908|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2366|2020082901|29/08/2020|10:28|29/08/2020|13:59|PXA|12|WB26|01|||||||||||||PXA-12|722C-G-XA|29/08/2020|13:59|29/08/2020|15:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|29/08/2020|10:28|29/08/2020|06:28|29/08/2020|06:28||28/08/2020|07:30|2908|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2367|2020082902|29/08/2020|10:28|29/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|29/08/2020|13:59|30/08/2020|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B5-05-52|20|60|3||F|29/08/2020|10:28|29/08/2020|06:28|29/08/2020|06:28||28/08/2020|07:30|2908|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2367|2020082902|29/08/2020|10:28|29/08/2020|13:59|PXA|24|WB26|01|||||||||||||PXA-24|722C-G-XA|29/08/2020|13:59|30/08/2020|03:51||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|230|23||H|29/08/2020|10:28|29/08/2020|06:28|29/08/2020|06:28||28/08/2020|07:30|2908|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA1844|2020083101|31/08/2020|08:17|31/08/2020|12:58|PSF|10|EB04|01|||||||||||||PSF-10|722E-B-PK|31/08/2020|12:58|31/08/2020|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|U2-08-12|10|170|17||C|31/08/2020|08:17|31/08/2020|03:17|31/08/2020|03:17||28/08/2020|07:30|3108|||CB1|
