1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2049|2019052201|22/05/2019|13:15|22/05/2019|15:45|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|22/05/2019|15:45|22/05/2019|21:25||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|L1-09-52|10|70|7||E|22/05/2019|13:15|22/05/2019|08:15|22/05/2019|08:15||22/05/2019|07:30|2205|||CB2|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA2049|2019052201|22/05/2019|13:15|22/05/2019|15:45|PSF|16|ED06|01|||||||||||||PSF-16|722E-B-PK|22/05/2019|15:45|22/05/2019|21:25||2|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|M3-11-43|10|20|2||D|22/05/2019|13:15|22/05/2019|08:15|22/05/2019|08:15||22/05/2019|07:30|2205|||CB2|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A0908|2019052201|22/05/2019|09:15|22/05/2019|16:15|PK2|12|KD02|01|||||||||||||PK2-12|722C-C-C2|22/05/2019|16:15|22/05/2019|21:12||1|89040-06010-00|SIREN ASSY  THEFT WARNING|4K09|LI   -  09|16|16|1||B|22/05/2019|09:15|22/05/2019|04:22|22/05/2019|04:22||21/05/2019|07:30|2205||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0660|2019052201|22/05/2019|09:15|22/05/2019|16:15|KD02|01|KD02|01|||||||||||||||||22/05/2019|16:15||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|18|6|||22/05/2019|09:15|22/05/2019|04:22|22/05/2019|04:22||21/05/2019|07:30|2205|2|||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0661|2019052202|22/05/2019|21:54|23/05/2019|04:38|KD02|02|KD02|02|||||||||||||||||23/05/2019|04:38||1|86100-02242-00|RECEIVER ASSY  RADIO & NAVIGATION|T616|LQ   -  04|3|3|1|||22/05/2019|21:54|22/05/2019|17:01|22/05/2019|17:01||22/05/2019|07:30|2205|2|||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0661|2019052202|22/05/2019|21:54|23/05/2019|04:38|KD02|02|KD02|02|||||||||||||||||23/05/2019|04:38||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||22/05/2019|21:54|22/05/2019|17:01|22/05/2019|17:01||22/05/2019|07:30|2205|2|||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7606|2019052205|22/05/2019|15:34|22/05/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2019|21:06|22/05/2019|23:16||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7606|2019052205|22/05/2019|15:34|22/05/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2019|21:06|22/05/2019|23:16||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7606|2019052205|22/05/2019|15:34|22/05/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2019|21:06|22/05/2019|23:16||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7606|2019052205|22/05/2019|15:34|22/05/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2019|21:06|22/05/2019|23:16||4|86140-0K621-00|RECEIVER ASSY  RADIO & DISPLAY|J110|SA.R -  13|4|4|1||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7606|2019052205|22/05/2019|15:34|22/05/2019|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/05/2019|21:06|22/05/2019|23:16||5|86120-0KA42-00|RECEIVER ASSY  RADIO|V883|SA.R -  14|4|4|1||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7607|2019052206|22/05/2019|15:34|22/05/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/05/2019|21:06|23/05/2019|03:20||1|86100-0K144-00|RECEIVER ASSY  RADIO & NAVIGATION|B036|SA.R -  12|4|8|2||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7607|2019052206|22/05/2019|15:34|22/05/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/05/2019|21:06|23/05/2019|03:20||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|56|14||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7607|2019052206|22/05/2019|15:34|22/05/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/05/2019|21:06|23/05/2019|03:20||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B7607|2019052206|22/05/2019|15:34|22/05/2019|21:06|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|22/05/2019|21:06|23/05/2019|03:20||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|22/05/2019|15:34|22/05/2019|09:39|22/05/2019|09:39||22/05/2019|07:30|2205||F1||
