1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|XA|1|1G FTTLAXAA0859|2024031101|11/03/2024|09:14|11/03/2024|14:58|PXA|13|WD14|01|||||||||||||PXA-13|722C-G-XA|11/03/2024|14:58|11/03/2024|19:30||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|70|7||H|11/03/2024|09:14|11/03/2024|06:54|11/03/2024|06:54||08/03/2024|07:30|1103|||CB1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2543|2024031103|11/03/2024|13:08|11/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|11/03/2024|20:42|11/03/2024|22:13||1|86180-BZE01-C0|TUNER ASSY  STEREO COMPONENT|23U1|ZK   -  01|4|8|2||E|11/03/2024|13:08|11/03/2024|07:08|11/03/2024|07:08||08/03/2024|07:30|1103||||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2543|2024031103|11/03/2024|13:08|11/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|11/03/2024|20:42|11/03/2024|22:13||2|86180-BZE31-C0|TUNER ASSY  STEREO COMPONENT|23U4|ZK   -  01|4|8|2||E|11/03/2024|13:08|11/03/2024|07:08|11/03/2024|07:08||08/03/2024|07:30|1103||||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E2543|2024031103|11/03/2024|13:08|11/03/2024|20:42|PG2|25|GD04|02|||||||||||||PG2-25|722C-G-G2|11/03/2024|20:42|11/03/2024|22:13||3|86180-BZE41-C0|TUNER ASSY  STEREO COMPONENT|23U5|ZK   -  02|4|28|7||E|11/03/2024|13:08|11/03/2024|07:08|11/03/2024|07:08||08/03/2024|07:30|1103||||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4303|2024031104|11/03/2024|16:10|11/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|11/03/2024|21:04|12/03/2024|03:13||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - A00|10|10|1||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103||H1||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4303|2024031104|11/03/2024|16:10|11/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|11/03/2024|21:04|12/03/2024|03:13||2|86764-0K040-00|ANTENNA TELEPHONE|K774|IP1  - A00|12|24|2||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103||H1||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4303|2024031104|11/03/2024|16:10|11/03/2024|21:04|PSA|23|SD17|03|||||||||||||PSA-23|722B-S-S1|11/03/2024|21:04|12/03/2024|03:13||3|86741-0K130-00|TRANSCEIVER TELEPHONE|K145|IP1  - B08|10|30|3||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103||H1||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4293|2024031118|11/03/2024|16:10|11/03/2024|21:04|PSA|18|SD17|03|||||||||||||PSA-18|722B-S-S1|11/03/2024|21:04|11/03/2024|22:51||1|86140-0KP11-00|RECEIVER ASSY RADIO & DISPLAY|J713|SG   - L01|3|3|1||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103||F1||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4293|2024031118|11/03/2024|16:10|11/03/2024|21:04|PSA|18|SD17|03|||||||||||||PSA-18|722B-S-S1|11/03/2024|21:04|11/03/2024|22:51||2|86140-0KZ03-00|RECEIVER ASSY RADIO & DISPLAY|L638|SG   - L01|4|4|1||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103|2|F1||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4293|2024031118|11/03/2024|16:10|11/03/2024|21:04|PSA|18|SD17|03|||||||||||||PSA-18|722B-S-S1|11/03/2024|21:04|11/03/2024|22:51||3|86140-0KZ91-00|RECEIVER ASSY RADIO & DISPLAY|L229|SG   - L01|3|6|2||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103||F1||
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1D4293|2024031118|11/03/2024|16:10|11/03/2024|21:04|PSA|18|SD17|03|||||||||||||PSA-18|722B-S-S1|11/03/2024|21:04|11/03/2024|22:51||4|86140-F0332-00|RECEIVER ASSY RADIO & DISPLAY|L620|SG   - L01|4|8|2||F|11/03/2024|16:10|11/03/2024|07:10|11/03/2024|07:10||08/03/2024|07:30|1103||F1||
