1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0223|2021102801|28/10/2021|01:58|28/10/2021|09:01|PZ1|11|WD17|01|||||||||||||PZ1-11|722C-G-XA|28/10/2021|09:01|28/10/2021|15:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|80|4|||28/10/2021|01:58|27/10/2021|23:38|27/10/2021|23:38||27/10/2021|07:30|2810|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|8|4|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|6|3|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||3|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||4|86140-0KS60-00|RECEIVER ASSY  RADIO & DISPLAY|M955||2|4|2|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|16|8|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||6|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|2|1|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|10|5|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|70|14|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||SN1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7680|2021102803|27/10/2021|22:30|28/10/2021|04:15|PSG|10|ED40|04|||||||||||||PSG-10|722E-B-PK|28/10/2021|04:15|28/10/2021|14:25||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||27/10/2021|22:30|27/10/2021|02:30|27/10/2021|02:30||26/10/2021|07:30|2810|||SN1|
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A7681|2021102804|28/10/2021|03:00|28/10/2021|08:46|PSG|14|ED40|01|||||||||||||PSG-14|722E-B-PK|28/10/2021|08:46|28/10/2021|20:08||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|6|3|||28/10/2021|03:00|27/10/2021|07:00|27/10/2021|07:00||26/10/2021|07:30|2810|||CB1|
