1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2738|2016072207|22/07/2016|09:25|22/07/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|22/07/2016|13:00|22/07/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/07/2016|09:25|22/07/2016|04:25|22/07/2016|04:25||21/07/2016|07:30|2207|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2739|2016072208|22/07/2016|09:25|22/07/2016|13:00|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|22/07/2016|13:00|22/07/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/07/2016|09:25|22/07/2016|04:25|22/07/2016|04:25||21/07/2016|07:30|2207|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2740|2016072209|22/07/2016|09:25|22/07/2016|13:00|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|22/07/2016|13:00|22/07/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/07/2016|09:25|22/07/2016|04:25|22/07/2016|04:25||21/07/2016|07:30|2207|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2741|2016072210|22/07/2016|14:55|22/07/2016|17:30|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|22/07/2016|17:30|23/07/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/07/2016|14:55|22/07/2016|09:55|22/07/2016|09:55||22/07/2016|07:30|2207|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2742|2016072211|22/07/2016|14:55|22/07/2016|17:30|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|22/07/2016|17:30|23/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/07/2016|14:55|22/07/2016|09:55|22/07/2016|09:55||22/07/2016|07:30|2207|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2743|2016072212|22/07/2016|14:55|22/07/2016|17:30|PSG|24|EB01|02|||||||||||||PSG-24|722E-B-PK|22/07/2016|17:30|23/07/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/07/2016|14:55|22/07/2016|09:55|22/07/2016|09:55||22/07/2016|07:30|2207|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2744|2016072301|22/07/2016|21:25|23/07/2016|01:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|23/07/2016|01:00|23/07/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/07/2016|21:25|22/07/2016|16:25|22/07/2016|16:25||22/07/2016|07:30|2307|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2745|2016072302|22/07/2016|21:25|23/07/2016|01:00|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|23/07/2016|01:00|23/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||22/07/2016|21:25|22/07/2016|16:25|22/07/2016|16:25||22/07/2016|07:30|2307|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2746|2016072303|22/07/2016|21:25|23/07/2016|01:00|PSG|06|EB01|03|||||||||||||PSG-06|722E-B-PK|23/07/2016|01:00|23/07/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||22/07/2016|21:25|22/07/2016|16:25|22/07/2016|16:25||22/07/2016|07:30|2307|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2747|2016072304|23/07/2016|02:55|23/07/2016|05:15|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|23/07/2016|05:15|23/07/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||23/07/2016|02:55|22/07/2016|21:55|22/07/2016|21:55||22/07/2016|07:30|2307|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2748|2016072305|23/07/2016|02:55|23/07/2016|05:15|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|23/07/2016|05:15|23/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||23/07/2016|02:55|22/07/2016|21:55|22/07/2016|21:55||22/07/2016|07:30|2307|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2749|2016072306|23/07/2016|02:55|23/07/2016|05:15|PSG|12|EB01|04|||||||||||||PSG-12|722E-B-PK|23/07/2016|05:15|23/07/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||23/07/2016|02:55|22/07/2016|21:55|22/07/2016|21:55||22/07/2016|07:30|2307|||
