1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4978|2017042903|29/04/2017|13:57|29/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/04/2017|19:55|29/04/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4978|2017042903|29/04/2017|13:57|29/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/04/2017|19:55|29/04/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4978|2017042903|29/04/2017|13:57|29/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/04/2017|19:55|29/04/2017|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4978|2017042903|29/04/2017|13:57|29/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/04/2017|19:55|29/04/2017|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4978|2017042903|29/04/2017|13:57|29/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/04/2017|19:55|29/04/2017|22:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4978|2017042903|29/04/2017|13:57|29/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|29/04/2017|19:55|29/04/2017|22:51||6|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||7|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4979|2017042904|29/04/2017|13:57|29/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|29/04/2017|19:55|30/04/2017|03:51||8|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||29/04/2017|13:57|29/04/2017|08:02|29/04/2017|08:02||29/04/2017|07:30|2904||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4810|2017042905|29/04/2017|09:05|29/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|29/04/2017|15:45|29/04/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8|||29/04/2017|09:05|29/04/2017|04:55|29/04/2017|04:55||28/04/2017|07:30|2904||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4810|2017042905|29/04/2017|09:05|29/04/2017|15:45|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|29/04/2017|15:45|29/04/2017|22:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||29/04/2017|09:05|29/04/2017|04:55|29/04/2017|04:55||28/04/2017|07:30|2904||||
