1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5474|2017100203|02/10/2017|13:17|02/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|02/10/2017|20:00|02/10/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5474|2017100203|02/10/2017|13:17|02/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|02/10/2017|20:00|02/10/2017|22:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5474|2017100203|02/10/2017|13:17|02/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|02/10/2017|20:00|02/10/2017|22:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5474|2017100203|02/10/2017|13:17|02/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|02/10/2017|20:00|02/10/2017|22:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5474|2017100203|02/10/2017|13:17|02/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|02/10/2017|20:00|02/10/2017|22:13||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5474|2017100203|02/10/2017|13:17|02/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|02/10/2017|20:00|02/10/2017|22:13||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5475|2017100204|02/10/2017|13:17|02/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|02/10/2017|20:00|03/10/2017|03:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5475|2017100204|02/10/2017|13:17|02/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|02/10/2017|20:00|03/10/2017|03:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5475|2017100204|02/10/2017|13:17|02/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|02/10/2017|20:00|03/10/2017|03:13||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5475|2017100204|02/10/2017|13:17|02/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|02/10/2017|20:00|03/10/2017|03:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||02/10/2017|13:17|02/10/2017|07:22|02/10/2017|07:22||29/09/2017|07:30|0210||||
