1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0155|2016030701|07/03/2016|13:40|07/03/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|07/03/2016|20:15|07/03/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|220|22||P|07/03/2016|13:40|07/03/2016|09:40|07/03/2016|09:40||07/03/2016|07:30|0703|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0155|2016030701|07/03/2016|13:40|07/03/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|07/03/2016|20:15|07/03/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|40|2||U|07/03/2016|13:40|07/03/2016|09:40|07/03/2016|09:40||07/03/2016|07:30|0703|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1566|2016030705|07/03/2016|08:55|07/03/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|07/03/2016|12:30|07/03/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1566|2016030705|07/03/2016|08:55|07/03/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|07/03/2016|12:30|07/03/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1567|2016030706|07/03/2016|08:55|07/03/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|07/03/2016|12:30|07/03/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1567|2016030706|07/03/2016|08:55|07/03/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|07/03/2016|12:30|07/03/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1568|2016030707|07/03/2016|08:55|07/03/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|07/03/2016|12:30|07/03/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1568|2016030707|07/03/2016|08:55|07/03/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|07/03/2016|12:30|07/03/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3555|2016030707|07/03/2016|09:30|07/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|07/03/2016|10:30|07/03/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3555|2016030707|07/03/2016|09:30|07/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|07/03/2016|10:30|07/03/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3555|2016030707|07/03/2016|09:30|07/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|07/03/2016|10:30|07/03/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1569|2016030708|07/03/2016|08:55|07/03/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|07/03/2016|12:30|07/03/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1569|2016030708|07/03/2016|08:55|07/03/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|07/03/2016|12:30|07/03/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/03/2016|08:55|07/03/2016|02:55|07/03/2016|02:55||04/03/2016|07:30|0703|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3556|2016030708|07/03/2016|09:30|07/03/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|07/03/2016|10:30|07/03/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3556|2016030708|07/03/2016|09:30|07/03/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|07/03/2016|10:30|07/03/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3556|2016030708|07/03/2016|09:30|07/03/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|07/03/2016|10:30|07/03/2016|15:32||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1140|2016030709|07/03/2016|20:27|08/03/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|08/03/2016|01:45|08/03/2016|03:38||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|48|6||I|07/03/2016|20:27|07/03/2016|16:27|07/03/2016|16:27||07/03/2016|07:30|0703||S1|
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1140|2016030709|07/03/2016|20:27|08/03/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|08/03/2016|01:45|08/03/2016|03:38||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||I|07/03/2016|20:27|07/03/2016|16:27|07/03/2016|16:27||07/03/2016|07:30|0703||S1|
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1140|2016030709|07/03/2016|20:27|08/03/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|08/03/2016|01:45|08/03/2016|03:38||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|48|6||J|07/03/2016|20:27|07/03/2016|16:27|07/03/2016|16:27||07/03/2016|07:30|0703||S1|
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1140|2016030709|07/03/2016|20:27|08/03/2016|01:45|PG2|18|GB02|03|||||||||||||PG2-18|722C-G-G2|08/03/2016|01:45|08/03/2016|03:38||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|48|6||J|07/03/2016|20:27|07/03/2016|16:27|07/03/2016|16:27||07/03/2016|07:30|0703||S1|
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1570|2016030709|07/03/2016|17:00|07/03/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|07/03/2016|19:50|07/03/2016|23:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/03/2016|17:00|07/03/2016|11:00|07/03/2016|11:00||07/03/2016|07:30|0703|||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1570|2016030709|07/03/2016|17:00|07/03/2016|19:50|PPA1|27|CB09|04|||||||||||||PPA1-27|722F-P-P1|07/03/2016|19:50|07/03/2016|23:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/03/2016|17:00|07/03/2016|11:00|07/03/2016|11:00||07/03/2016|07:30|0703|||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3557|2016030709|07/03/2016|09:30|07/03/2016|10:30|PSA|17|SB06|01|||||||||||||PSA-17|722B-S-S1|07/03/2016|10:30|07/03/2016|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3557|2016030709|07/03/2016|09:30|07/03/2016|10:30|PSA|17|SB06|01|||||||||||||PSA-17|722B-S-S1|07/03/2016|10:30|07/03/2016|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3557|2016030709|07/03/2016|09:30|07/03/2016|10:30|PSA|17|SB06|01|||||||||||||PSA-17|722B-S-S1|07/03/2016|10:30|07/03/2016|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|128|8|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1571|2016030710|07/03/2016|17:00|07/03/2016|19:50|PPA1|30|CB09|04|||||||||||||PPA1-30|722F-P-P1|07/03/2016|19:50|08/03/2016|01:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L05|16|64|4||3|07/03/2016|17:00|07/03/2016|11:00|07/03/2016|11:00||07/03/2016|07:30|0703|||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1571|2016030710|07/03/2016|17:00|07/03/2016|19:50|PPA1|30|CB09|04|||||||||||||PPA1-30|722F-P-P1|07/03/2016|19:50|08/03/2016|01:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|07/03/2016|17:00|07/03/2016|11:00|07/03/2016|11:00||07/03/2016|07:30|0703|||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3558|2016030710|07/03/2016|09:30|07/03/2016|10:30|PSA|19|SB06|01|||||||||||||PSA-19|722B-S-S1|07/03/2016|10:30|07/03/2016|20:27||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||07/03/2016|09:30|07/03/2016|05:20|07/03/2016|05:20||04/03/2016|07:30|0703|||
