1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1965|2016033108|31/03/2016|09:30|31/03/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|31/03/2016|13:30|31/03/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||31/03/2016|09:30|31/03/2016|04:30|31/03/2016|04:30||30/03/2016|07:30|3103|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1966|2016033109|31/03/2016|09:30|31/03/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|31/03/2016|13:30|31/03/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||31/03/2016|09:30|31/03/2016|04:30|31/03/2016|04:30||30/03/2016|07:30|3103|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1967|2016033110|31/03/2016|09:30|31/03/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|31/03/2016|13:30|01/04/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||31/03/2016|09:30|31/03/2016|04:30|31/03/2016|04:30||30/03/2016|07:30|3103|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1968|2016033111|31/03/2016|15:45|31/03/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|31/03/2016|20:05|01/04/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|160|16|||31/03/2016|15:45|31/03/2016|10:45|31/03/2016|10:45||31/03/2016|07:30|3103|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1969|2016033112|31/03/2016|15:45|31/03/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|31/03/2016|20:05|01/04/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|170|17|||31/03/2016|15:45|31/03/2016|10:45|31/03/2016|10:45||31/03/2016|07:30|3103|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1970|2016040101|31/03/2016|15:45|31/03/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|31/03/2016|20:05|01/04/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||31/03/2016|15:45|31/03/2016|10:45|31/03/2016|10:45||31/03/2016|07:30|0104|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1971|2016040102|31/03/2016|22:15|01/04/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|01/04/2016|01:50|01/04/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||31/03/2016|22:15|31/03/2016|17:15|31/03/2016|17:15||31/03/2016|07:30|0104|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1972|2016040103|31/03/2016|22:15|01/04/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|01/04/2016|01:50|01/04/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||31/03/2016|22:15|31/03/2016|17:15|31/03/2016|17:15||31/03/2016|07:30|0104|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1973|2016040104|31/03/2016|22:15|01/04/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|01/04/2016|01:50|01/04/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||31/03/2016|22:15|31/03/2016|17:15|31/03/2016|17:15||31/03/2016|07:30|0104|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1974|2016040105|01/04/2016|04:10|01/04/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|01/04/2016|07:30|01/04/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||01/04/2016|04:10|31/03/2016|23:10|31/03/2016|23:10||31/03/2016|07:30|0104|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1975|2016040106|01/04/2016|04:10|01/04/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|01/04/2016|07:30|01/04/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||01/04/2016|04:10|31/03/2016|23:10|31/03/2016|23:10||31/03/2016|07:30|0104|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1976|2016040107|01/04/2016|04:10|01/04/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|01/04/2016|07:30|01/04/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||01/04/2016|04:10|31/03/2016|23:10|31/03/2016|23:10||31/03/2016|07:30|0104|||
