1|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0077|2021031501|15/03/2021|09:22|15/03/2021|15:34|PZ1|19|WD17|01|||||||||||||PZ1-19|722C-G-XA|15/03/2021|15:34|16/03/2021|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|160|8|||15/03/2021|09:22|15/03/2021|07:02|15/03/2021|07:02||13/03/2021|07:30|1503|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|10|5|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||3|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|14|7|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|14|7|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||6|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|16|8|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||8|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|95|19|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||SN1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6974|2021031503|15/03/2021|10:11|15/03/2021|13:33|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|15/03/2021|13:33|15/03/2021|20:46||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|48|3|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||SN1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|10|5|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|16|8|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||6|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|6|3|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|14|7|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||CB1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|105|21|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||SN1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6975|2021031504|15/03/2021|10:11|15/03/2021|13:33|PSG|21|ED40|01|||||||||||||PSG-21|722E-B-PK|15/03/2021|13:33|16/03/2021|01:46||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1503|||SN1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|10|5|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
26|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|18|9|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
27|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|8|4|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|16|8|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||CB1|
29|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6976|2021031601|15/03/2021|10:11|15/03/2021|13:33|PSG|03|ED40|01|||||||||||||PSG-03|722E-B-PK|15/03/2021|13:33|16/03/2021|08:46||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|115|23|||15/03/2021|10:11|13/03/2021|14:11|13/03/2021|14:11||13/03/2021|07:30|1603|||SN1|
