1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5086|2017060703|07/06/2017|14:02|07/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/06/2017|19:55|07/06/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5086|2017060703|07/06/2017|14:02|07/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/06/2017|19:55|07/06/2017|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5086|2017060703|07/06/2017|14:02|07/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/06/2017|19:55|07/06/2017|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5086|2017060703|07/06/2017|14:02|07/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/06/2017|19:55|07/06/2017|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5086|2017060703|07/06/2017|14:02|07/06/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|07/06/2017|19:55|07/06/2017|22:51||5|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5087|2017060704|07/06/2017|14:02|07/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/06/2017|19:55|08/06/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5087|2017060704|07/06/2017|14:02|07/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/06/2017|19:55|08/06/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5087|2017060704|07/06/2017|14:02|07/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/06/2017|19:55|08/06/2017|03:51||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5087|2017060704|07/06/2017|14:02|07/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/06/2017|19:55|08/06/2017|03:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5087|2017060704|07/06/2017|14:02|07/06/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/06/2017|19:55|08/06/2017|03:51||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|24|6|||07/06/2017|14:02|07/06/2017|08:07|07/06/2017|08:07||07/06/2017|07:30|0706||||
