1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0568|2023022701|27/02/2023|13:10|27/02/2023|20:30|PZ1|24|WD03|01|||||||||||||PZ1-24|722C-G-XA|27/02/2023|20:30|28/02/2023|03:51||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|20|1|||27/02/2023|13:10|27/02/2023|10:50|27/02/2023|10:50||27/02/2023|07:30|2702|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|Z1|1|1G FTTLAZ1A0568|2023022701|27/02/2023|13:10|27/02/2023|20:30|PZ1|24|WD03|01|||||||||||||PZ1-24|722C-G-XA|27/02/2023|20:30|28/02/2023|03:51||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|V653||16|32|2|||27/02/2023|13:10|27/02/2023|10:50|27/02/2023|10:50||27/02/2023|07:30|2702|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8607|2023022801|28/02/2023|14:23|28/02/2023|20:20|PSG|22|ED40|03|||||||||||||PSG-22|722E-B-PK|28/02/2023|20:20|01/03/2023|02:25||1|86140-02L10-00|RECEIVER ASSY  RADIO & DISPLAY|U726||2|8|4|||28/02/2023|14:23|27/02/2023|18:23|27/02/2023|18:23||27/02/2023|07:30|2802|||FV1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8607|2023022801|28/02/2023|14:23|28/02/2023|20:20|PSG|22|ED40|03|||||||||||||PSG-22|722E-B-PK|28/02/2023|20:20|01/03/2023|02:25||2|86140-02M70-00|RECEIVER ASSY  RADIO & DISPLAY|U727||2|6|3|||28/02/2023|14:23|27/02/2023|18:23|27/02/2023|18:23||27/02/2023|07:30|2802|||FV1|
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8607|2023022801|28/02/2023|14:23|28/02/2023|20:20|PSG|22|ED40|03|||||||||||||PSG-22|722E-B-PK|28/02/2023|20:20|01/03/2023|02:25||3|86140-0KP31-00|RECEIVER ASSY  RADIO & DISPLAY|U153||2|6|3|||28/02/2023|14:23|27/02/2023|18:23|27/02/2023|18:23||27/02/2023|07:30|2802|||FZ1|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8607|2023022801|28/02/2023|14:23|28/02/2023|20:20|PSG|22|ED40|03|||||||||||||PSG-22|722E-B-PK|28/02/2023|20:20|01/03/2023|02:25||4|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|140|28|||28/02/2023|14:23|27/02/2023|18:23|27/02/2023|18:23||27/02/2023|07:30|2802|||SN1|
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|D1|1|1B FTTLAD1A8607|2023022801|28/02/2023|14:23|28/02/2023|20:20|PSG|22|ED40|03|||||||||||||PSG-22|722E-B-PK|28/02/2023|20:20|01/03/2023|02:25||5|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|48|3|||28/02/2023|14:23|27/02/2023|18:23|27/02/2023|18:23||27/02/2023|07:30|2802|||SN1|
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0486|2023022801|27/02/2023|22:25|28/02/2023|03:15|PSG|06|ED40|04|||||||||||||PSG-06|722E-B-PK|28/02/2023|03:15|28/02/2023|10:51||1|86120-0KE91-00|RECEIVER ASSY  RADIO|T597||2|16|8|||27/02/2023|22:25|27/02/2023|02:25|27/02/2023|02:25||24/02/2023|07:30|2802|||FV1|
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0486|2023022801|27/02/2023|22:25|28/02/2023|03:15|PSG|06|ED40|04|||||||||||||PSG-06|722E-B-PK|28/02/2023|03:15|28/02/2023|10:51||2|86140-02K70-00|RECEIVER ASSY RADIO & DISPLAY|T308||2|38|19|||27/02/2023|22:25|27/02/2023|02:25|27/02/2023|02:25||24/02/2023|07:30|2802|||FV1|
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|DZ|1|1B FTTLADZA0486|2023022801|27/02/2023|22:25|28/02/2023|03:15|PSG|06|ED40|04|||||||||||||PSG-06|722E-B-PK|28/02/2023|03:15|28/02/2023|10:51||3|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|12|6|||27/02/2023|22:25|27/02/2023|02:25|27/02/2023|02:25||24/02/2023|07:30|2802|||FV1|
