1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3085|2016083106|31/08/2016|08:45|31/08/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|31/08/2016|11:15|31/08/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/08/2016|08:45|31/08/2016|03:45|31/08/2016|03:45||30/08/2016|07:30|3108|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3086|2016083107|31/08/2016|08:45|31/08/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|31/08/2016|11:15|31/08/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||31/08/2016|08:45|31/08/2016|03:45|31/08/2016|03:45||30/08/2016|07:30|3108|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3087|2016083108|31/08/2016|08:45|31/08/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|31/08/2016|11:15|31/08/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/08/2016|08:45|31/08/2016|03:45|31/08/2016|03:45||30/08/2016|07:30|3108|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3088|2016083109|31/08/2016|14:00|31/08/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|31/08/2016|16:05|31/08/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/08/2016|14:00|31/08/2016|09:00|31/08/2016|09:00||31/08/2016|07:30|3108|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3089|2016083110|31/08/2016|14:00|31/08/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|31/08/2016|16:05|01/09/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/08/2016|14:00|31/08/2016|09:00|31/08/2016|09:00||31/08/2016|07:30|3108|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3090|2016083111|31/08/2016|14:00|31/08/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|31/08/2016|16:05|01/09/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||31/08/2016|14:00|31/08/2016|09:00|31/08/2016|09:00||31/08/2016|07:30|3108|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3091|2016083112|31/08/2016|20:30|31/08/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|31/08/2016|22:55|01/09/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/08/2016|20:30|31/08/2016|15:30|31/08/2016|15:30||31/08/2016|07:30|3108|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3092|2016090101|31/08/2016|20:30|31/08/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|31/08/2016|22:55|01/09/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||31/08/2016|20:30|31/08/2016|15:30|31/08/2016|15:30||31/08/2016|07:30|0109|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3093|2016090102|31/08/2016|20:30|31/08/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|31/08/2016|22:55|01/09/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/08/2016|20:30|31/08/2016|15:30|31/08/2016|15:30||31/08/2016|07:30|0109|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3094|2016090103|01/09/2016|02:00|01/09/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|01/09/2016|04:00|01/09/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||01/09/2016|02:00|31/08/2016|21:00|31/08/2016|21:00||31/08/2016|07:30|0109|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3095|2016090104|01/09/2016|02:00|01/09/2016|04:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|01/09/2016|04:00|01/09/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||01/09/2016|02:00|31/08/2016|21:00|31/08/2016|21:00||31/08/2016|07:30|0109|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A3096|2016090105|01/09/2016|02:00|01/09/2016|04:00|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|01/09/2016|04:00|01/09/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||01/09/2016|02:00|31/08/2016|21:00|31/08/2016|21:00||31/08/2016|07:30|0109|||
