1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0506|2017072401|24/07/2017|14:50|24/07/2017|17:00|PSF|20|EB01|03|||||||||||||PSF-20|722E-B-PK|24/07/2017|17:00|25/07/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|290|29||G|24/07/2017|14:50|24/07/2017|09:50|24/07/2017|09:50||24/07/2017|07:30|2407|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4893|2017072404|24/07/2017|11:35|24/07/2017|13:50|PPA1|12|CB09|02|||||||||||||PPA1-12|722F-P-P1|24/07/2017|13:50|24/07/2017|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||24/07/2017|11:35|24/07/2017|05:40|24/07/2017|05:40||21/07/2017|07:30|2407||||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4893|2017072404|24/07/2017|11:35|24/07/2017|13:50|PPA1|12|CB09|02|||||||||||||PPA1-12|722F-P-P1|24/07/2017|13:50|24/07/2017|15:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||24/07/2017|11:35|24/07/2017|05:40|24/07/2017|05:40||21/07/2017|07:30|2407||||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4894|2017072405|24/07/2017|11:35|24/07/2017|13:50|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|24/07/2017|13:50|24/07/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|96|6|||24/07/2017|11:35|24/07/2017|05:40|24/07/2017|05:40||21/07/2017|07:30|2407||||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4894|2017072405|24/07/2017|11:35|24/07/2017|13:50|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|24/07/2017|13:50|24/07/2017|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|96|6|||24/07/2017|11:35|24/07/2017|05:40|24/07/2017|05:40||21/07/2017|07:30|2407||||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7812|2017072405|24/07/2017|10:25|24/07/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|24/07/2017|12:30|24/07/2017|15:20||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||24/07/2017|10:25|24/07/2017|06:15|24/07/2017|06:15||21/07/2017|07:30|2407||||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7812|2017072405|24/07/2017|10:25|24/07/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|24/07/2017|12:30|24/07/2017|15:20||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||24/07/2017|10:25|24/07/2017|06:15|24/07/2017|06:15||21/07/2017|07:30|2407||||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7812|2017072405|24/07/2017|10:25|24/07/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|24/07/2017|12:30|24/07/2017|15:20||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||24/07/2017|10:25|24/07/2017|06:15|24/07/2017|06:15||21/07/2017|07:30|2407||||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4895|2017072406|24/07/2017|16:55|24/07/2017|19:30|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|24/07/2017|19:30|24/07/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||24/07/2017|16:55|24/07/2017|11:00|24/07/2017|11:00||24/07/2017|07:30|2407||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4895|2017072406|24/07/2017|16:55|24/07/2017|19:30|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|24/07/2017|19:30|24/07/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||24/07/2017|16:55|24/07/2017|11:00|24/07/2017|11:00||24/07/2017|07:30|2407||||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7813|2017072406|24/07/2017|10:25|24/07/2017|12:30|PSA|12|SB04|01|||||||||||||PSA-12|722B-S-S1|24/07/2017|12:30|24/07/2017|16:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4|||24/07/2017|10:25|24/07/2017|06:15|24/07/2017|06:15||21/07/2017|07:30|2407||||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7813|2017072406|24/07/2017|10:25|24/07/2017|12:30|PSA|12|SB04|01|||||||||||||PSA-12|722B-S-S1|24/07/2017|12:30|24/07/2017|16:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||24/07/2017|10:25|24/07/2017|06:15|24/07/2017|06:15||21/07/2017|07:30|2407||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7813|2017072406|24/07/2017|10:25|24/07/2017|12:30|PSA|12|SB04|01|||||||||||||PSA-12|722B-S-S1|24/07/2017|12:30|24/07/2017|16:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||24/07/2017|10:25|24/07/2017|06:15|24/07/2017|06:15||21/07/2017|07:30|2407||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4896|2017072407|24/07/2017|16:55|24/07/2017|19:30|PPA1|21|CB09|03|||||||||||||PPA1-21|722F-P-P1|24/07/2017|19:30|25/07/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||24/07/2017|16:55|24/07/2017|11:00|24/07/2017|11:00||24/07/2017|07:30|2407||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4896|2017072407|24/07/2017|16:55|24/07/2017|19:30|PPA1|21|CB09|03|||||||||||||PPA1-21|722F-P-P1|24/07/2017|19:30|25/07/2017|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||24/07/2017|16:55|24/07/2017|11:00|24/07/2017|11:00||24/07/2017|07:30|2407||||
