1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0507|2017072501|25/07/2017|14:50|25/07/2017|17:00|PSF|20|EB01|03|||||||||||||PSF-20|722E-B-PK|25/07/2017|17:00|26/07/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-09-A2|10|280|28||G|25/07/2017|14:50|25/07/2017|09:50|25/07/2017|09:50||25/07/2017|07:30|2507|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4901|2017072504|25/07/2017|11:35|25/07/2017|13:50|PPA1|12|CB09|02|||||||||||||PPA1-12|722F-P-P1|25/07/2017|13:50|25/07/2017|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||25/07/2017|11:35|25/07/2017|05:40|25/07/2017|05:40||24/07/2017|07:30|2507||||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4901|2017072504|25/07/2017|11:35|25/07/2017|13:50|PPA1|12|CB09|02|||||||||||||PPA1-12|722F-P-P1|25/07/2017|13:50|25/07/2017|15:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||25/07/2017|11:35|25/07/2017|05:40|25/07/2017|05:40||24/07/2017|07:30|2507||||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4902|2017072505|25/07/2017|11:35|25/07/2017|13:50|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|25/07/2017|13:50|25/07/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4|||25/07/2017|11:35|25/07/2017|05:40|25/07/2017|05:40||24/07/2017|07:30|2507||||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4902|2017072505|25/07/2017|11:35|25/07/2017|13:50|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|25/07/2017|13:50|25/07/2017|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||25/07/2017|11:35|25/07/2017|05:40|25/07/2017|05:40||24/07/2017|07:30|2507||||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7824|2017072505|25/07/2017|10:25|25/07/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|25/07/2017|12:30|25/07/2017|15:20||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8|||25/07/2017|10:25|25/07/2017|06:15|25/07/2017|06:15||24/07/2017|07:30|2507||||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7824|2017072505|25/07/2017|10:25|25/07/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|25/07/2017|12:30|25/07/2017|15:20||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L05|16|32|2|||25/07/2017|10:25|25/07/2017|06:15|25/07/2017|06:15||24/07/2017|07:30|2507||||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A7824|2017072505|25/07/2017|10:25|25/07/2017|12:30|PSA|10|SB04|01|||||||||||||PSA-10|722B-S-S1|25/07/2017|12:30|25/07/2017|15:20||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2|||25/07/2017|10:25|25/07/2017|06:15|25/07/2017|06:15||24/07/2017|07:30|2507||||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4903|2017072506|25/07/2017|16:55|25/07/2017|19:30|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|25/07/2017|19:30|25/07/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|112|7|||25/07/2017|16:55|25/07/2017|11:00|25/07/2017|11:00||25/07/2017|07:30|2507||||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A4903|2017072506|25/07/2017|16:55|25/07/2017|19:30|PPA1|18|CB09|03|||||||||||||PPA1-18|722F-P-P1|25/07/2017|19:30|25/07/2017|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|80|5|||25/07/2017|16:55|25/07/2017|11:00|25/07/2017|11:00||25/07/2017|07:30|2507||||
