1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLBBNA0707|2018012502|25/01/2018|17:00|25/01/2018|20:40|PSF|19|EB01|03|||||||||||||PSF-19|722E-B-PK|25/01/2018|20:40|26/01/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|160|16||H|25/01/2018|17:00|25/01/2018|12:00|25/01/2018|12:00||25/01/2018|07:30|2501|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1059|2018012502|25/01/2018|08:31|25/01/2018|14:05|PXA|15|WB07|01|||||||||||||PXA-15|722C-G-XA|25/01/2018|14:05|25/01/2018|20:46||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-08-54|20|60|3||H|25/01/2018|08:31|25/01/2018|04:31|25/01/2018|04:31||24/01/2018|07:30|2501|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA1059|2018012502|25/01/2018|08:31|25/01/2018|14:05|PXA|15|WB07|01|||||||||||||PXA-15|722C-G-XA|25/01/2018|14:05|25/01/2018|20:46||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|210|21||H|25/01/2018|08:31|25/01/2018|04:31|25/01/2018|04:31||24/01/2018|07:30|2501|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A5804|2018012507|25/01/2018|11:58|25/01/2018|15:26|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|25/01/2018|15:26|25/01/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|64|4|||25/01/2018|11:58|25/01/2018|06:03|25/01/2018|06:03||24/01/2018|07:30|2501||||
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A5804|2018012507|25/01/2018|11:58|25/01/2018|15:26|PPA1|13|CB09|03|||||||||||||PPA1-13|722F-P-P1|25/01/2018|15:26|25/01/2018|19:30||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|64|4|||25/01/2018|11:58|25/01/2018|06:03|25/01/2018|06:03||24/01/2018|07:30|2501||||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A5978|2018012508|25/01/2018|10:52|25/01/2018|15:40|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|25/01/2018|15:40|25/01/2018|20:46||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|DSI  -   4|8|104|13||U|25/01/2018|10:52|25/01/2018|06:52|25/01/2018|06:52||24/01/2018|07:30|2501||S1||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A5978|2018012508|25/01/2018|10:52|25/01/2018|15:40|PG2|15|GB02|02|||||||||||||PG2-15|722C-G-G2|25/01/2018|15:40|25/01/2018|20:46||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|DSL  -   4|8|88|11||U|25/01/2018|10:52|25/01/2018|06:52|25/01/2018|06:52||24/01/2018|07:30|2501||S1||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A5805|2018012508|25/01/2018|11:58|25/01/2018|15:26|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|25/01/2018|15:26|25/01/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B1.SX- L07|16|80|5|||25/01/2018|11:58|25/01/2018|06:03|25/01/2018|06:03||24/01/2018|07:30|2501||||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1A5805|2018012508|25/01/2018|11:58|25/01/2018|15:26|PPA1|15|CB09|03|||||||||||||PPA1-15|722F-P-P1|25/01/2018|15:26|25/01/2018|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|48|3|||25/01/2018|11:58|25/01/2018|06:03|25/01/2018|06:03||24/01/2018|07:30|2501||||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|G2|1|1G FTTLBG2A5979|2018012509|25/01/2018|10:52|25/01/2018|15:40|PG2|17|GB02|02|||||||||||||PG2-17|722C-G-G2|25/01/2018|15:40|25/01/2018|22:13||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|DSI  -   4|8|88|11||U|25/01/2018|10:52|25/01/2018|06:52|25/01/2018|06:52||24/01/2018|07:30|2501||S1||
