1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5987|2022021202|12/02/2022|10:26|12/02/2022|15:45|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|12/02/2022|15:45|12/02/2022|17:59||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|60|6||H|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1202||H1||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5969|2022021208|12/02/2022|10:26|12/02/2022|15:45|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|12/02/2022|15:45|12/02/2022|17:59||1|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1202||F1||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5969|2022021208|12/02/2022|10:26|12/02/2022|15:45|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|12/02/2022|15:45|12/02/2022|17:59||2|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1202||F1||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5969|2022021208|12/02/2022|10:26|12/02/2022|15:45|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|12/02/2022|15:45|12/02/2022|17:59||3|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|6|2||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1202||F1||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|B|BANGPAKONG|BN|1|1B FTTLABNA2654|2022021401|14/02/2022|14:25|14/02/2022|20:30|PSF|17|ED40|03|||||||||||||PSF-17|722E-B-PK|14/02/2022|20:30|14/02/2022|22:13||1|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257|DIRECT|10|30|3||Z|14/02/2022|14:25|12/02/2022|18:25|12/02/2022|18:25||12/02/2022|07:30|1402|||CB2|
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5970|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|02|SD10|01|||||||||||||PSA-02|722B-S-S1|12/02/2022|15:45|14/02/2022|08:05||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5970|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|02|SD10|01|||||||||||||PSA-02|722B-S-S1|12/02/2022|15:45|14/02/2022|08:05||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5970|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|02|SD10|01|||||||||||||PSA-02|722B-S-S1|12/02/2022|15:45|14/02/2022|08:05||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5970|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|02|SD10|01|||||||||||||PSA-02|722B-S-S1|12/02/2022|15:45|14/02/2022|08:05||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5970|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|02|SD10|01|||||||||||||PSA-02|722B-S-S1|12/02/2022|15:45|14/02/2022|08:05||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
11|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5970|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|02|SD10|01|||||||||||||PSA-02|722B-S-S1|12/02/2022|15:45|14/02/2022|08:05||6|86140-F0130-00|RECEIVER ASSY RADIO & DISPLAY|H951|IP1  - A07|4|8|2||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
12|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5988|2022021401|12/02/2022|10:26|12/02/2022|15:45|PSA|08|SD10|01|||||||||||||PSA-08|722B-S-S1|12/02/2022|15:45|14/02/2022|12:47||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|120|12||H|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||H1||
13|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5971|2022021402|12/02/2022|10:26|12/02/2022|15:45|PSA|04|SD10|01|||||||||||||PSA-04|722B-S-S1|12/02/2022|15:45|14/02/2022|09:15||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
14|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5971|2022021402|12/02/2022|10:26|12/02/2022|15:45|PSA|04|SD10|01|||||||||||||PSA-04|722B-S-S1|12/02/2022|15:45|14/02/2022|09:15||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|28|7||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
15|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5971|2022021402|12/02/2022|10:26|12/02/2022|15:45|PSA|04|SD10|01|||||||||||||PSA-04|722B-S-S1|12/02/2022|15:45|14/02/2022|09:15||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
16|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5971|2022021402|12/02/2022|10:26|12/02/2022|15:45|PSA|04|SD10|01|||||||||||||PSA-04|722B-S-S1|12/02/2022|15:45|14/02/2022|09:15||4|86140-0KY80-00|RECEIVER ASSY RADIO & DISPLAY|G020|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
17|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5971|2022021402|12/02/2022|10:26|12/02/2022|15:45|PSA|04|SD10|01|||||||||||||PSA-04|722B-S-S1|12/02/2022|15:45|14/02/2022|09:15||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|6|2||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
18|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5989|2022021402|14/02/2022|10:26|14/02/2022|15:45|PSA|16|SD10|01|||||||||||||PSA-16|722B-S-S1|14/02/2022|15:45|14/02/2022|17:59||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|120|12||H|14/02/2022|10:26|14/02/2022|01:26|14/02/2022|01:26||11/02/2022|07:30|1402||H1||
19|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5972|2022021403|12/02/2022|10:26|12/02/2022|15:45|PSA|06|SD10|01|||||||||||||PSA-06|722B-S-S1|12/02/2022|15:45|14/02/2022|10:36||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
20|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5972|2022021403|12/02/2022|10:26|12/02/2022|15:45|PSA|06|SD10|01|||||||||||||PSA-06|722B-S-S1|12/02/2022|15:45|14/02/2022|10:36||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
21|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5972|2022021403|12/02/2022|10:26|12/02/2022|15:45|PSA|06|SD10|01|||||||||||||PSA-06|722B-S-S1|12/02/2022|15:45|14/02/2022|10:36||3|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
22|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5972|2022021403|12/02/2022|10:26|12/02/2022|15:45|PSA|06|SD10|01|||||||||||||PSA-06|722B-S-S1|12/02/2022|15:45|14/02/2022|10:36||4|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
23|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5972|2022021403|12/02/2022|10:26|12/02/2022|15:45|PSA|06|SD10|01|||||||||||||PSA-06|722B-S-S1|12/02/2022|15:45|14/02/2022|10:36||5|86140-F0130-00|RECEIVER ASSY RADIO & DISPLAY|H951|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
24|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5972|2022021403|12/02/2022|10:26|12/02/2022|15:45|PSA|06|SD10|01|||||||||||||PSA-06|722B-S-S1|12/02/2022|15:45|14/02/2022|10:36||6|86140-F0280-00|RECEIVER ASSY RADIO & DISPLAY|H026|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
25|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5990|2022021403|14/02/2022|10:26|14/02/2022|15:45|PSA|24|SD10|01|||||||||||||PSA-24|722B-S-S1|14/02/2022|15:45|15/02/2022|00:32||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|60|6||H|14/02/2022|10:26|14/02/2022|01:26|14/02/2022|01:26||11/02/2022|07:30|1402||H1||
26|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||1|86140-0KU50-00|RECEIVER ASSY  RADIO & DISPLAY|T196|SA.R -  13|4|24|6||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
27|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||2|86140-0KY80-00|RECEIVER ASSY  RADIO & DISPLAY|T201|SA.R -  13|4|4|1||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
28|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||3|86140-0KP10-00|RECEIVER ASSY  RADIO & DISPLAY|T193|SA.R -  14|3|3|1||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
29|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||4|86140-0KY60-00|RECEIVER ASSY  RADIO & DISPLAY|T200|SA.R -  14|4|4|1||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
30|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||5|86140-F0130-00|RECEIVER ASSY  RADIO & DISPLAY|A320|SA.R -  14|4|4|1||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
31|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||6|86140-0KP90-00|RECEIVER ASSY  RADIO & DISPLAY|T194|SA.R -  15|3|3|1||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
32|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||7|86140-0KZ90-00|RECEIVER ASSY  RADIO & DISPLAY|T203|SA.R -  15|3|3|1||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
33|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||8|86764-0K020-00|ANTENNA  TELEPHONE|T205|SA.R -  25|10|100|10||F|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
34|FTTL|A|DENSO TEN (THAILAND) LIMITED.|P|BANPHO|P1|1|1P FTTLAP1C2116|2022021404|12/02/2022|11:31|14/02/2022|08:38|PPA1|15|CD16|01|||||||||||||PPA1-15|722F-P-P1|14/02/2022|08:38|14/02/2022|16:25||9|86741-0K050-00|TRANSCEIVER  TELEPHONE|T204|SY.R -   4|10|20|2||G|12/02/2022|11:31|12/02/2022|05:36|12/02/2022|05:36||11/02/2022|07:30|1402||F1||
35|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C5973|2022021404|12/02/2022|10:26|12/02/2022|15:45|PSA|08|SD10|01|||||||||||||PSA-08|722B-S-S1|12/02/2022|15:45|14/02/2022|12:47||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|12/02/2022|10:26|12/02/2022|01:26|12/02/2022|01:26||11/02/2022|07:30|1402||F1||
