1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4375|2021100403|04/10/2021|10:26|04/10/2021|15:45|PSA|15|SD10|01|||||||||||||PSA-15|722B-S-S1|04/10/2021|15:45|04/10/2021|20:49||1|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|60|6||H|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||H1||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||1|86140-0K690-00|RECEIVER ASSY RADIO & DISPLAY|H949|IP1  - A07|4|4|1||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||2|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|16|4||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||5|86140-0KZ90-00|RECEIVER ASSY RADIO & DISPLAY|G022|IP1  - A07|3|9|3||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||6|86140-F0130-00|RECEIVER ASSY RADIO & DISPLAY|H951|IP1  - A07|4|8|2||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4367|2021100406|04/10/2021|10:26|04/10/2021|15:45|PSA|12|SD10|01|||||||||||||PSA-12|722B-S-S1|04/10/2021|15:45|04/10/2021|17:47||7|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|20|2||H|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4368|2021100407|04/10/2021|10:26|04/10/2021|15:45|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|04/10/2021|15:45|04/10/2021|20:02||1|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|20|5||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C4368|2021100407|04/10/2021|10:26|04/10/2021|15:45|PSA|14|SD10|01|||||||||||||PSA-14|722B-S-S1|04/10/2021|15:45|04/10/2021|20:02||2|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|4|1||F|04/10/2021|10:26|04/10/2021|01:26|04/10/2021|01:26||02/10/2021|07:30|0410||F1||
