1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2881|2016080606|06/08/2016|08:45|06/08/2016|11:15|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|06/08/2016|11:15|06/08/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|08:45|06/08/2016|03:45|06/08/2016|03:45||05/08/2016|07:30|0608|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2882|2016080607|06/08/2016|08:45|06/08/2016|11:15|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|06/08/2016|11:15|06/08/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|08:45|06/08/2016|03:45|06/08/2016|03:45||05/08/2016|07:30|0608|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2883|2016080608|06/08/2016|08:45|06/08/2016|11:15|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|06/08/2016|11:15|06/08/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|08:45|06/08/2016|03:45|06/08/2016|03:45||05/08/2016|07:30|0608|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2884|2016080609|06/08/2016|14:00|06/08/2016|16:05|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|06/08/2016|16:05|06/08/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|14:00|06/08/2016|09:00|06/08/2016|09:00||06/08/2016|07:30|0608|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2885|2016080610|06/08/2016|14:00|06/08/2016|16:05|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|06/08/2016|16:05|07/08/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|14:00|06/08/2016|09:00|06/08/2016|09:00||06/08/2016|07:30|0608|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2886|2016080611|06/08/2016|14:00|06/08/2016|16:05|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|06/08/2016|16:05|07/08/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|14:00|06/08/2016|09:00|06/08/2016|09:00||06/08/2016|07:30|0608|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2887|2016080612|06/08/2016|20:30|06/08/2016|22:55|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|06/08/2016|22:55|07/08/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|20:30|06/08/2016|15:30|06/08/2016|15:30||06/08/2016|07:30|0608|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2888|2016080801|06/08/2016|20:30|06/08/2016|22:55|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|06/08/2016|22:55|08/08/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||06/08/2016|20:30|06/08/2016|15:30|06/08/2016|15:30||06/08/2016|07:30|0808|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2889|2016080802|06/08/2016|20:30|06/08/2016|22:55|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|06/08/2016|22:55|08/08/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||06/08/2016|20:30|06/08/2016|15:30|06/08/2016|15:30||06/08/2016|07:30|0808|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2890|2016080803|07/08/2016|02:00|07/08/2016|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|07/08/2016|04:00|08/08/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||07/08/2016|02:00|06/08/2016|18:59|06/08/2016|18:59||06/08/2016|07:30|0808|||
