1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|OG|1|1G FTTLAOGA0236|2017111701|17/11/2017|13:42|17/11/2017|21:55|GD05|03|GD05|03|||||||||||||GD05-03||17/11/2017|21:55||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|9|3|||17/11/2017|13:42|17/11/2017|07:42|17/11/2017|07:42||17/11/2017|07:30|1711||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|OG|1|1G FTTLAOGA0236|2017111701|17/11/2017|13:42|17/11/2017|21:55|GD05|03|GD05|03|||||||||||||GD05-03||17/11/2017|21:55||||2|PC600-0D01G-00|MANUAL  OWNERS RADIO|29A6|CS   -  17|10|10|1|||17/11/2017|13:42|17/11/2017|07:42|17/11/2017|07:42||17/11/2017|07:30|1711||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||3|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||6|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5616|2017111703|17/11/2017|13:17|17/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|17/11/2017|20:00|17/11/2017|22:13||8|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||17/11/2017|13:17|17/11/2017|07:22|17/11/2017|07:22||16/11/2017|07:30|1711||||
