1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4746|2017020103|01/02/2017|11:05|01/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/02/2017|19:55|01/02/2017|22:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4746|2017020103|01/02/2017|11:05|01/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/02/2017|19:55|01/02/2017|22:51||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4746|2017020103|01/02/2017|11:05|01/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/02/2017|19:55|01/02/2017|22:51||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4746|2017020103|01/02/2017|11:05|01/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/02/2017|19:55|01/02/2017|22:51||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4746|2017020103|01/02/2017|11:05|01/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/02/2017|19:55|01/02/2017|22:51||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4746|2017020103|01/02/2017|11:05|01/02/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/02/2017|19:55|01/02/2017|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4747|2017020104|01/02/2017|11:05|01/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/02/2017|19:55|02/02/2017|03:51||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4747|2017020104|01/02/2017|11:05|01/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/02/2017|19:55|02/02/2017|03:51||2|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A4.SA- R11|4|4|1|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4747|2017020104|01/02/2017|11:05|01/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/02/2017|19:55|02/02/2017|03:51||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4747|2017020104|01/02/2017|11:05|01/02/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/02/2017|19:55|02/02/2017|03:51||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|20|5|||01/02/2017|11:05|01/02/2017|05:10|01/02/2017|05:10||31/01/2017|07:30|0102||||
