1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5235|2017073103|31/07/2017|14:02|31/07/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/07/2017|20:00|31/07/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5235|2017073103|31/07/2017|14:02|31/07/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/07/2017|20:00|31/07/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5235|2017073103|31/07/2017|14:02|31/07/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/07/2017|20:00|31/07/2017|21:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5235|2017073103|31/07/2017|14:02|31/07/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|31/07/2017|20:00|31/07/2017|21:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5236|2017073104|31/07/2017|14:02|31/07/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|31/07/2017|20:00|01/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5236|2017073104|31/07/2017|14:02|31/07/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|31/07/2017|20:00|01/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5236|2017073104|31/07/2017|14:02|31/07/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|31/07/2017|20:00|01/08/2017|02:25||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5236|2017073104|31/07/2017|14:02|31/07/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|31/07/2017|20:00|01/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5236|2017073104|31/07/2017|14:02|31/07/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|31/07/2017|20:00|01/08/2017|02:25||5|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||31/07/2017|14:02|31/07/2017|08:07|31/07/2017|08:07||31/07/2017|07:30|3107||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5196|2017073105|31/07/2017|09:05|31/07/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|31/07/2017|16:10|31/07/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|20|5|||31/07/2017|09:05|31/07/2017|04:55|31/07/2017|04:55||27/07/2017|07:30|3107||||
