1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0449|2016070601|06/07/2016|08:35|06/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||06/07/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|12|3|||06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0449|2016070601|06/07/2016|08:35|06/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||06/07/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|20|2|||06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3712|2016070603|06/07/2016|08:50|06/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|06/07/2016|15:45|06/07/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|32|8||7|06/07/2016|08:50|06/07/2016|04:40|06/07/2016|04:40||05/07/2016|07:30|0607|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3712|2016070603|06/07/2016|08:50|06/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|06/07/2016|15:45|06/07/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|06/07/2016|08:50|06/07/2016|04:40|06/07/2016|04:40||05/07/2016|07:30|0607|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3712|2016070603|06/07/2016|08:50|06/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|06/07/2016|15:45|06/07/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|4|1||7|06/07/2016|08:50|06/07/2016|04:40|06/07/2016|04:40||05/07/2016|07:30|0607|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3712|2016070603|06/07/2016|08:50|06/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|06/07/2016|15:45|06/07/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|06/07/2016|08:50|06/07/2016|04:40|06/07/2016|04:40||05/07/2016|07:30|0607|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3712|2016070603|06/07/2016|08:50|06/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|06/07/2016|15:45|06/07/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|8|2||7|06/07/2016|08:50|06/07/2016|04:40|06/07/2016|04:40||05/07/2016|07:30|0607|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3712|2016070603|06/07/2016|08:50|06/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|06/07/2016|15:45|06/07/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|12|3||7|06/07/2016|08:50|06/07/2016|04:40|06/07/2016|04:40||05/07/2016|07:30|0607|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3713|2016070604|06/07/2016|14:08|06/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|06/07/2016|21:50|07/07/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|56|14||7|06/07/2016|14:08|06/07/2016|09:58|06/07/2016|09:58||06/07/2016|07:30|0607|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3713|2016070604|06/07/2016|14:08|06/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|06/07/2016|21:50|07/07/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|8|2||7|06/07/2016|14:08|06/07/2016|09:58|06/07/2016|09:58||06/07/2016|07:30|0607|||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3713|2016070604|06/07/2016|14:08|06/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|06/07/2016|21:50|07/07/2016|01:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|06/07/2016|14:08|06/07/2016|09:58|06/07/2016|09:58||06/07/2016|07:30|0607|||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3713|2016070604|06/07/2016|14:08|06/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|06/07/2016|21:50|07/07/2016|01:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|06/07/2016|14:08|06/07/2016|09:58|06/07/2016|09:58||06/07/2016|07:30|0607|||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3713|2016070604|06/07/2016|14:08|06/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|06/07/2016|21:50|07/07/2016|01:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|12|3||7|06/07/2016|14:08|06/07/2016|09:58|06/07/2016|09:58||06/07/2016|07:30|0607|||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3713|2016070604|06/07/2016|14:08|06/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|06/07/2016|21:50|07/07/2016|01:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|4|1||7|06/07/2016|14:08|06/07/2016|09:58|06/07/2016|09:58||06/07/2016|07:30|0607|||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A5.SA- R10|4|20|5||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||6|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3629|2016070605|06/07/2016|08:35|06/07/2016|13:45|PPA1|18|CD16|01|||||||||||||PPA1-18|722F-P-P1|06/07/2016|13:45|06/07/2016|19:58||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A5.SA- R10|4|8|2||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A5.SA- R10|4|24|6||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||4|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3630|2016070606|06/07/2016|08:35|06/07/2016|13:45|PPA1|22|CD16|01|||||||||||||PPA1-22|722F-P-P1|06/07/2016|13:45|06/07/2016|22:03||7|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A5.SA- R10|4|4|1||3|06/07/2016|08:35|06/07/2016|02:35|06/07/2016|02:35||05/07/2016|07:30|0607|||
