1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3525|2023053101|30/05/2023|20:48|31/05/2023|05:18|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|31/05/2023|05:18|31/05/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|30/05/2023|20:48|30/05/2023|01:48|30/05/2023|01:48||29/05/2023|07:30|3105||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3525|2023053101|30/05/2023|20:48|31/05/2023|05:18|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|31/05/2023|05:18|31/05/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|30/05/2023|20:48|30/05/2023|01:48|30/05/2023|01:48||29/05/2023|07:30|3105||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1058|2023053101|27/05/2023|00:00|31/05/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|50|10|||31/05/2023|15:00|30/05/2023|17:00|30/05/2023|17:00||27/05/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1716|2023053101|27/05/2023|00:00|31/05/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||31/05/2023|12:50|30/05/2023|17:00|30/05/2023|17:00||27/05/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1771|2023053101|26/05/2023|00:00|31/05/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||31/05/2023|10:30|30/05/2023|17:00|30/05/2023|17:00||26/05/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1771|2023053101|26/05/2023|00:00|31/05/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|12|4|||31/05/2023|10:30|30/05/2023|17:00|30/05/2023|17:00||26/05/2023|17:01|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3526|2023053102|31/05/2023|13:07|31/05/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|31/05/2023|21:24|31/05/2023|23:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|31/05/2023|13:07|30/05/2023|18:07|30/05/2023|18:07||30/05/2023|07:30|3105||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3526|2023053102|31/05/2023|13:07|31/05/2023|21:24|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|31/05/2023|21:24|31/05/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|130|13||E|31/05/2023|13:07|30/05/2023|18:07|30/05/2023|18:07||30/05/2023|07:30|3105||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3527|2023060101|31/05/2023|20:48|01/06/2023|05:18|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|01/06/2023|05:18|01/06/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  08|12|60|5||C|31/05/2023|20:48|31/05/2023|01:48|31/05/2023|01:48||30/05/2023|07:30|0106||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3527|2023060101|31/05/2023|20:48|01/06/2023|05:18|PG2|09|GD04|03|||||||||||||PG2-09|722C-G-G2|01/06/2023|05:18|01/06/2023|11:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  12|10|70|7||E|31/05/2023|20:48|31/05/2023|01:48|31/05/2023|01:48||30/05/2023|07:30|0106||||
