1|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8974|2018070609|06/07/2018|13:24|06/07/2018|15:30|PSG|17|EB03|02|||||||||||||PSG-17|722E-B-PK|06/07/2018|15:30|06/07/2018|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|280|28|||06/07/2018|13:24|06/07/2018|08:24|06/07/2018|08:24||06/07/2018|07:30|0607|||CB1|
2|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8975|2018070610|06/07/2018|13:24|06/07/2018|15:30|PSG|19|EB03|02|||||||||||||PSG-19|722E-B-PK|06/07/2018|15:30|07/07/2018|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||06/07/2018|13:24|06/07/2018|08:24|06/07/2018|08:24||06/07/2018|07:30|0607|||CB1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8976|2018070611|06/07/2018|13:24|06/07/2018|15:30|PSG|21|EB03|02|||||||||||||PSG-21|722E-B-PK|06/07/2018|15:30|07/07/2018|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||06/07/2018|13:24|06/07/2018|08:24|06/07/2018|08:24||06/07/2018|07:30|0607|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8977|2018070612|06/07/2018|14:57|06/07/2018|20:35|PSG|23|EB03|03|||||||||||||PSG-23|722E-B-PK|06/07/2018|20:35|07/07/2018|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|290|29|||06/07/2018|14:57|06/07/2018|09:57|06/07/2018|09:57||06/07/2018|07:30|0607|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8978|2018070701|06/07/2018|14:57|06/07/2018|20:35|PSG|01|EB03|03|||||||||||||PSG-01|722E-B-PK|06/07/2018|20:35|07/07/2018|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||06/07/2018|14:57|06/07/2018|09:57|06/07/2018|09:57||06/07/2018|07:30|0707|||CB1|
6|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8979|2018070702|06/07/2018|14:57|06/07/2018|20:35|PSG|03|EB03|03|||||||||||||PSG-03|722E-B-PK|06/07/2018|20:35|07/07/2018|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||06/07/2018|14:57|06/07/2018|09:57|06/07/2018|09:57||06/07/2018|07:30|0707|||CB1|
7|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8980|2018070703|06/07/2018|21:45|07/07/2018|02:15|PSG|05|EB03|04|||||||||||||PSG-05|722E-B-PK|07/07/2018|02:15|07/07/2018|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||06/07/2018|21:45|06/07/2018|16:45|06/07/2018|16:45||06/07/2018|07:30|0707|||CB1|
8|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8981|2018070704|06/07/2018|21:45|07/07/2018|02:15|PSG|07|EB03|04|||||||||||||PSG-07|722E-B-PK|07/07/2018|02:15|07/07/2018|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||06/07/2018|21:45|06/07/2018|16:45|06/07/2018|16:45||06/07/2018|07:30|0707|||CB1|
9|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8982|2018070705|06/07/2018|21:45|07/07/2018|02:15|PSG|09|EB03|04|||||||||||||PSG-09|722E-B-PK|07/07/2018|02:15|07/07/2018|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||06/07/2018|21:45|06/07/2018|16:45|06/07/2018|16:45||06/07/2018|07:30|0707|||CB1|
10|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8983|2018070706|07/07/2018|01:30|07/07/2018|09:15|PSG|11|EB03|01|||||||||||||PSG-11|722E-B-PK|07/07/2018|09:15|07/07/2018|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||07/07/2018|01:30|06/07/2018|20:30|06/07/2018|20:30||06/07/2018|07:30|0707|||CB1|
11|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8984|2018070707|07/07/2018|01:30|07/07/2018|09:15|PSG|13|EB03|01|||||||||||||PSG-13|722E-B-PK|07/07/2018|09:15|07/07/2018|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||07/07/2018|01:30|06/07/2018|20:30|06/07/2018|20:30||06/07/2018|07:30|0707|||CB1|
12|FTTL|B|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLBD1A8985|2018070708|07/07/2018|01:30|07/07/2018|09:15|PSG|15|EB03|01|||||||||||||PSG-15|722E-B-PK|07/07/2018|09:15|07/07/2018|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||07/07/2018|01:30|06/07/2018|20:30|06/07/2018|20:30||06/07/2018|07:30|0707|||CB1|
