1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0411|2018070201|02/07/2018|10:45|02/07/2018|20:19|KD02|02|KD02|02|||||||||||||||||02/07/2018|20:19||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|3|1|||02/07/2018|10:45|02/07/2018|05:52|02/07/2018|05:52||29/06/2018|07:30|0207||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0411|2018070201|02/07/2018|10:45|02/07/2018|20:19|KD02|02|KD02|02|||||||||||||||||02/07/2018|20:19||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|33|11|||02/07/2018|10:45|02/07/2018|05:52|02/07/2018|05:52||29/06/2018|07:30|0207||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0462|2018070201|02/07/2018|11:54|02/07/2018|19:30|GD05|03|GD05|03|||||||||||||GD05-03||02/07/2018|19:30||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||02/07/2018|11:54|02/07/2018|05:54|02/07/2018|05:54||29/06/2018|07:30|0207||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0463|2018070202|02/07/2018|23:21|03/07/2018|03:11|GD05|04|GD05|04|||||||||||||GD05-04||03/07/2018|03:11||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||02/07/2018|23:21|02/07/2018|17:21|02/07/2018|17:21||02/07/2018|07:30|0207||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6356|2018070203|02/07/2018|15:35|02/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/07/2018|21:06|02/07/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||02/07/2018|15:35|02/07/2018|09:40|02/07/2018|09:40||02/07/2018|07:30|0207||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6356|2018070203|02/07/2018|15:35|02/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/07/2018|21:06|02/07/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||02/07/2018|15:35|02/07/2018|09:40|02/07/2018|09:40||02/07/2018|07:30|0207||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6356|2018070203|02/07/2018|15:35|02/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/07/2018|21:06|02/07/2018|22:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||02/07/2018|15:35|02/07/2018|09:40|02/07/2018|09:40||02/07/2018|07:30|0207||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6356|2018070203|02/07/2018|15:35|02/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/07/2018|21:06|02/07/2018|22:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||02/07/2018|15:35|02/07/2018|09:40|02/07/2018|09:40||02/07/2018|07:30|0207||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6356|2018070203|02/07/2018|15:35|02/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/07/2018|21:06|02/07/2018|22:51||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||02/07/2018|15:35|02/07/2018|09:40|02/07/2018|09:40||02/07/2018|07:30|0207||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6356|2018070203|02/07/2018|15:35|02/07/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|02/07/2018|21:06|02/07/2018|22:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||02/07/2018|15:35|02/07/2018|09:40|02/07/2018|09:40||02/07/2018|07:30|0207||||
