1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6586|2017092805|28/09/2017|05:40|28/09/2017|07:40|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|28/09/2017|07:40|28/09/2017|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||28/09/2017|05:40|28/09/2017|00:40|28/09/2017|00:40||27/09/2017|07:30|2809|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6587|2017092806|28/09/2017|05:40|28/09/2017|07:40|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|28/09/2017|07:40|28/09/2017|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/09/2017|05:40|28/09/2017|00:40|28/09/2017|00:40||27/09/2017|07:30|2809|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6588|2017092807|28/09/2017|05:40|28/09/2017|07:40|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|28/09/2017|07:40|28/09/2017|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||28/09/2017|05:40|28/09/2017|00:40|28/09/2017|00:40||27/09/2017|07:30|2809|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6589|2017092808|28/09/2017|10:24|28/09/2017|14:02|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|28/09/2017|14:02|28/09/2017|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/09/2017|10:24|28/09/2017|05:24|28/09/2017|05:24||27/09/2017|07:30|2809|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6590|2017092809|28/09/2017|10:24|28/09/2017|14:02|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|28/09/2017|14:02|28/09/2017|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||28/09/2017|10:24|28/09/2017|05:24|28/09/2017|05:24||27/09/2017|07:30|2809|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6591|2017092810|28/09/2017|10:24|28/09/2017|14:02|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|28/09/2017|14:02|29/09/2017|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/09/2017|10:24|28/09/2017|05:24|28/09/2017|05:24||27/09/2017|07:30|2809|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6592|2017092811|28/09/2017|16:50|28/09/2017|20:20|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|28/09/2017|20:20|29/09/2017|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||28/09/2017|16:50|28/09/2017|11:50|28/09/2017|11:50||28/09/2017|07:30|2809|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6593|2017092812|28/09/2017|16:50|28/09/2017|20:20|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|28/09/2017|20:20|29/09/2017|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||28/09/2017|16:50|28/09/2017|11:50|28/09/2017|11:50||28/09/2017|07:30|2809|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6594|2017092901|28/09/2017|16:50|28/09/2017|20:20|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|28/09/2017|20:20|29/09/2017|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||28/09/2017|16:50|28/09/2017|11:50|28/09/2017|11:50||28/09/2017|07:30|2909|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A6595|2017092902|28/09/2017|22:58|29/09/2017|02:15|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|29/09/2017|02:15|29/09/2017|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|250|25|||28/09/2017|22:58|28/09/2017|17:58|28/09/2017|17:58||28/09/2017|07:30|2909|||CB1|
