1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1151|2023103101|27/10/2023|00:00|31/10/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||31/10/2023|15:00|30/10/2023|17:00|30/10/2023|17:00||27/10/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1806|2023103101|27/10/2023|00:00|31/10/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||31/10/2023|12:50|30/10/2023|17:00|30/10/2023|17:00||27/10/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1879|2023103101|27/10/2023|00:00|31/10/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||31/10/2023|10:30|30/10/2023|17:00|30/10/2023|17:00||27/10/2023|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1879|2023103101|27/10/2023|00:00|31/10/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|24|8|||31/10/2023|10:30|30/10/2023|17:00|30/10/2023|17:00||27/10/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1879|2023103101|27/10/2023|00:00|31/10/2023|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||31/10/2023|10:30|30/10/2023|17:00|30/10/2023|17:00||27/10/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3757|2023103102|31/10/2023|00:00|31/10/2023|08:06|PG2|16|GD04|01|||||||||||||PG2-16|722C-G-G2|31/10/2023|08:06|31/10/2023|15:13||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|31/10/2023|00:00|30/10/2023|05:00|30/10/2023|05:00||28/10/2023|07:30|3110||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3757|2023103102|31/10/2023|00:00|31/10/2023|08:06|PG2|16|GD04|01|||||||||||||PG2-16|722C-G-G2|31/10/2023|08:06|31/10/2023|15:13||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|31/10/2023|00:00|30/10/2023|05:00|30/10/2023|05:00||28/10/2023|07:30|3110||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3757|2023103102|31/10/2023|00:00|31/10/2023|08:06|PG2|16|GD04|01|||||||||||||PG2-16|722C-G-G2|31/10/2023|08:06|31/10/2023|15:13||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|50|5||E|31/10/2023|00:00|30/10/2023|05:00|30/10/2023|05:00||28/10/2023|07:30|3110||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3758|2023103103|31/10/2023|13:08|31/10/2023|20:42|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|31/10/2023|20:42|01/11/2023|00:30||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|31/10/2023|13:08|30/10/2023|18:08|30/10/2023|18:08||30/10/2023|07:30|3110||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3758|2023103103|31/10/2023|13:08|31/10/2023|20:42|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|31/10/2023|20:42|01/11/2023|00:30||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|31/10/2023|13:08|30/10/2023|18:08|30/10/2023|18:08||30/10/2023|07:30|3110||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3758|2023103103|31/10/2023|13:08|31/10/2023|20:42|PG2|28|GD04|02|||||||||||||PG2-28|722C-G-G2|31/10/2023|20:42|01/11/2023|00:30||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|110|11||E|31/10/2023|13:08|30/10/2023|18:08|30/10/2023|18:08||30/10/2023|07:30|3110||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0697|2023110101|28/10/2023|00:00|01/11/2023|10:20|-|-||||||||||||||||||||||1|PC5C2-0600J-00|ANTENNA, TELEPHONE|1||20|20|1|||01/11/2023|10:20|31/10/2023|17:00|31/10/2023|17:00||28/10/2023|17:01|||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3759|2023110101|01/11/2023|00:00|01/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|01/11/2023|08:06|01/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|01/11/2023|00:00|31/10/2023|05:00|31/10/2023|05:00||30/10/2023|07:30|0111||||
