1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5259|2017080703|07/08/2017|14:02|07/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|07/08/2017|20:00|07/08/2017|21:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5259|2017080703|07/08/2017|14:02|07/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|07/08/2017|20:00|07/08/2017|21:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5259|2017080703|07/08/2017|14:02|07/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|07/08/2017|20:00|07/08/2017|21:25||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5259|2017080703|07/08/2017|14:02|07/08/2017|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|07/08/2017|20:00|07/08/2017|21:25||4|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5260|2017080704|07/08/2017|14:02|07/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|07/08/2017|20:00|08/08/2017|02:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5260|2017080704|07/08/2017|14:02|07/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|07/08/2017|20:00|08/08/2017|02:25||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5260|2017080704|07/08/2017|14:02|07/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|07/08/2017|20:00|08/08/2017|02:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5260|2017080704|07/08/2017|14:02|07/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|07/08/2017|20:00|08/08/2017|02:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5260|2017080704|07/08/2017|14:02|07/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|07/08/2017|20:00|08/08/2017|02:25||5|86100-0K100-00|RECEIVER ASSY  RADIO & NAVIGATION|U308|A5.SA- R10|4|4|1|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5260|2017080704|07/08/2017|14:02|07/08/2017|20:00|PPA1|22|CD16|02|||||||||||||PPA1-22|722F-P-P1|07/08/2017|20:00|08/08/2017|02:25||6|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||07/08/2017|14:02|07/08/2017|08:07|07/08/2017|08:07||07/08/2017|07:30|0708||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5232|2017080705|07/08/2017|09:05|07/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|07/08/2017|16:10|07/08/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|40|10|||07/08/2017|09:05|07/08/2017|04:55|07/08/2017|04:55||05/08/2017|07:30|0708||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5232|2017080705|07/08/2017|09:05|07/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|07/08/2017|16:10|07/08/2017|22:33||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2|||07/08/2017|09:05|07/08/2017|04:55|07/08/2017|04:55||05/08/2017|07:30|0708||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5232|2017080705|07/08/2017|09:05|07/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|07/08/2017|16:10|07/08/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||07/08/2017|09:05|07/08/2017|04:55|07/08/2017|04:55||05/08/2017|07:30|0708||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5232|2017080705|07/08/2017|09:05|07/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|07/08/2017|16:10|07/08/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4|||07/08/2017|09:05|07/08/2017|04:55|07/08/2017|04:55||05/08/2017|07:30|0708||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5232|2017080705|07/08/2017|09:05|07/08/2017|16:10|PSA|17|SD10|02|||||||||||||PSA-17|722B-S-S1|07/08/2017|16:10|07/08/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1|||07/08/2017|09:05|07/08/2017|04:55|07/08/2017|04:55||05/08/2017|07:30|0708||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5233|2017080706|07/08/2017|14:08|07/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|07/08/2017|21:10|08/08/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|40|10|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0708||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5233|2017080706|07/08/2017|14:08|07/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|07/08/2017|21:10|08/08/2017|02:26||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0708||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5233|2017080706|07/08/2017|14:08|07/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|07/08/2017|21:10|08/08/2017|02:26||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0708||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5233|2017080706|07/08/2017|14:08|07/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|07/08/2017|21:10|08/08/2017|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0708||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5233|2017080706|07/08/2017|14:08|07/08/2017|21:10|PSA|21|SD10|03|||||||||||||PSA-21|722B-S-S1|07/08/2017|21:10|08/08/2017|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0708||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1632|2017080801|07/08/2017|21:20|08/08/2017|02:45|PSF|01|ED06|04|||||||||||||PSF-01|722E-B-PK|08/08/2017|02:45|08/08/2017|07:30||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C1|10|10|1||G|07/08/2017|21:20|07/08/2017|16:20|07/08/2017|16:20||07/08/2017|07:30|0808|||CB2|
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0180|2017080801|08/08/2017|00:10|08/08/2017|08:00|KD01|01|KD01|01|||||||||||||||||08/08/2017|08:00||1|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|24|8|||08/08/2017|00:10|07/08/2017|19:17|07/08/2017|19:17||07/08/2017|07:30|0808||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5261|2017080801|08/08/2017|02:07|08/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|08/08/2017|07:40|08/08/2017|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3|||08/08/2017|02:07|07/08/2017|20:12|07/08/2017|20:12||07/08/2017|07:30|0808||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5261|2017080801|08/08/2017|02:07|08/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|08/08/2017|07:40|08/08/2017|09:25||2|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||08/08/2017|02:07|07/08/2017|20:12|07/08/2017|20:12||07/08/2017|07:30|0808||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5261|2017080801|08/08/2017|02:07|08/08/2017|07:40|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|08/08/2017|07:40|08/08/2017|09:25||3|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||08/08/2017|02:07|07/08/2017|20:12|07/08/2017|20:12||07/08/2017|07:30|0808||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5234|2017080801|07/08/2017|14:08|07/08/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/08/2017|21:10|08/08/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|40|10|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0808||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5234|2017080801|07/08/2017|14:08|07/08/2017|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/08/2017|21:10|08/08/2017|07:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|12|3|||07/08/2017|14:08|07/08/2017|09:58|07/08/2017|09:58||07/08/2017|07:30|0808||||
