1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1673|2017111101|11/11/2017|20:55|12/11/2017|02:00|PSF|24|ED06|04|||||||||||||PSF-24|722E-B-PK|12/11/2017|02:00|12/11/2017|03:51||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C4|10|10|1||G|11/11/2017|20:55|11/11/2017|15:55|11/11/2017|15:55||11/11/2017|07:30|1111|||CB2|
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5596|2017111103|11/11/2017|13:17|11/11/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|11/11/2017|20:00|11/11/2017|22:13||9|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||11/11/2017|13:17|11/11/2017|07:22|11/11/2017|07:22||10/11/2017|07:30|1111||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5665|2017111103|11/11/2017|05:23|11/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|11/11/2017|10:20|11/11/2017|14:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5665|2017111103|11/11/2017|05:23|11/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|11/11/2017|10:20|11/11/2017|14:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5665|2017111103|11/11/2017|05:23|11/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|11/11/2017|10:20|11/11/2017|14:26||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5665|2017111103|11/11/2017|05:23|11/11/2017|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|11/11/2017|10:20|11/11/2017|14:26||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5597|2017111104|11/11/2017|13:17|11/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|11/11/2017|20:00|12/11/2017|03:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||11/11/2017|13:17|11/11/2017|07:22|11/11/2017|07:22||10/11/2017|07:30|1111||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5597|2017111104|11/11/2017|13:17|11/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|11/11/2017|20:00|12/11/2017|03:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|16|4|||11/11/2017|13:17|11/11/2017|07:22|11/11/2017|07:22||10/11/2017|07:30|1111||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5597|2017111104|11/11/2017|13:17|11/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|11/11/2017|20:00|12/11/2017|03:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||11/11/2017|13:17|11/11/2017|07:22|11/11/2017|07:22||10/11/2017|07:30|1111||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5597|2017111104|11/11/2017|13:17|11/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|11/11/2017|20:00|12/11/2017|03:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||11/11/2017|13:17|11/11/2017|07:22|11/11/2017|07:22||10/11/2017|07:30|1111||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5597|2017111104|11/11/2017|13:17|11/11/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|11/11/2017|20:00|12/11/2017|03:13||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||11/11/2017|13:17|11/11/2017|07:22|11/11/2017|07:22||10/11/2017|07:30|1111||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5666|2017111104|11/11/2017|05:23|11/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/11/2017|10:20|11/11/2017|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4|||11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5666|2017111104|11/11/2017|05:23|11/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/11/2017|10:20|11/11/2017|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5666|2017111104|11/11/2017|05:23|11/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/11/2017|10:20|11/11/2017|19:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5666|2017111104|11/11/2017|05:23|11/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/11/2017|10:20|11/11/2017|19:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5666|2017111104|11/11/2017|05:23|11/11/2017|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|11/11/2017|10:20|11/11/2017|19:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5667|2017111105|11/11/2017|05:23|11/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/11/2017|10:20|11/11/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4|||11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5667|2017111105|11/11/2017|05:23|11/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/11/2017|10:20|11/11/2017|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5667|2017111105|11/11/2017|05:23|11/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/11/2017|10:20|11/11/2017|22:33||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5667|2017111105|11/11/2017|05:23|11/11/2017|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|11/11/2017|10:20|11/11/2017|22:33||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|11/11/2017|05:23|11/11/2017|01:13|11/11/2017|01:13||10/11/2017|07:30|1111||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5668|2017111106|11/11/2017|16:50|11/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/11/2017|22:40|12/11/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4|||11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1111||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5668|2017111106|11/11/2017|16:50|11/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/11/2017|22:40|12/11/2017|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1111||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5668|2017111106|11/11/2017|16:50|11/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/11/2017|22:40|12/11/2017|02:26||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1111||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5668|2017111106|11/11/2017|16:50|11/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/11/2017|22:40|12/11/2017|02:26||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1111||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5668|2017111106|11/11/2017|16:50|11/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/11/2017|22:40|12/11/2017|02:26||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1111||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5668|2017111106|11/11/2017|16:50|11/11/2017|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|11/11/2017|22:40|12/11/2017|02:26||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1111||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0250|2017111301|11/11/2017|11:54|13/11/2017|08:56|KD01|01|KD01|01|||||||||||||||||13/11/2017|08:56||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|ECI  -  C1|3|3|1|||11/11/2017|11:54|11/11/2017|07:01|11/11/2017|07:01||10/11/2017|07:30|1311||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0250|2017111301|11/11/2017|11:54|13/11/2017|08:56|KD01|01|KD01|01|||||||||||||||||13/11/2017|08:56||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|27|9|||11/11/2017|11:54|11/11/2017|07:01|11/11/2017|07:01||10/11/2017|07:30|1311||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5598|2017111301|12/11/2017|02:07|13/11/2017|07:30|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|13/11/2017|07:30|13/11/2017|10:13||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5669|2017111301|11/11/2017|16:50|11/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/11/2017|22:40|13/11/2017|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4|||11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1311||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5669|2017111301|11/11/2017|16:50|11/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/11/2017|22:40|13/11/2017|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1311||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5669|2017111301|11/11/2017|16:50|11/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/11/2017|22:40|13/11/2017|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1311||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5669|2017111301|11/11/2017|16:50|11/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/11/2017|22:40|13/11/2017|07:30||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1311||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5669|2017111301|11/11/2017|16:50|11/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/11/2017|22:40|13/11/2017|07:30||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1311||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5669|2017111301|11/11/2017|16:50|11/11/2017|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|11/11/2017|22:40|13/11/2017|07:30||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|11/11/2017|16:50|11/11/2017|12:40|11/11/2017|12:40||11/11/2017|07:30|1311||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5599|2017111302|12/11/2017|02:07|13/11/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|13/11/2017|07:30|13/11/2017|15:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5599|2017111302|12/11/2017|02:07|13/11/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|13/11/2017|07:30|13/11/2017|15:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5599|2017111302|12/11/2017|02:07|13/11/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|13/11/2017|07:30|13/11/2017|15:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5599|2017111302|12/11/2017|02:07|13/11/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|13/11/2017|07:30|13/11/2017|15:13||4|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5599|2017111302|12/11/2017|02:07|13/11/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|13/11/2017|07:30|13/11/2017|15:13||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5599|2017111302|12/11/2017|02:07|13/11/2017|07:30|PPA1|11|CD16|01|||||||||||||PPA1-11|722F-P-P1|13/11/2017|07:30|13/11/2017|15:13||6|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||12/11/2017|02:07|11/11/2017|18:04|11/11/2017|18:04||11/11/2017|07:30|1311||||
