1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7228|2018110703|07/11/2018|04:21|07/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|07/11/2018|08:35|07/11/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7228|2018110703|07/11/2018|04:21|07/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|07/11/2018|08:35|07/11/2018|13:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7228|2018110703|07/11/2018|04:21|07/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|07/11/2018|08:35|07/11/2018|13:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7228|2018110703|07/11/2018|04:21|07/11/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|07/11/2018|08:35|07/11/2018|13:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7229|2018110704|07/11/2018|04:21|07/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|07/11/2018|08:35|07/11/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|48|12||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7229|2018110704|07/11/2018|04:21|07/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|07/11/2018|08:35|07/11/2018|15:20||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7229|2018110704|07/11/2018|04:21|07/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|07/11/2018|08:35|07/11/2018|15:20||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7229|2018110704|07/11/2018|04:21|07/11/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|07/11/2018|08:35|07/11/2018|15:20||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6821|2018110705|07/11/2018|15:34|07/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|07/11/2018|21:06|08/11/2018|01:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|24|6||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6821|2018110705|07/11/2018|15:34|07/11/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|07/11/2018|21:06|08/11/2018|01:43||2|89040-0K020-00|SIREN ASSY  THEFT WARNING|H715|SD.R -   7|35|35|1||I|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7230|2018110705|07/11/2018|04:21|07/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|07/11/2018|08:35|07/11/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|24|6||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7230|2018110705|07/11/2018|04:21|07/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|07/11/2018|08:35|07/11/2018|19:30||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7230|2018110705|07/11/2018|04:21|07/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|07/11/2018|08:35|07/11/2018|19:30||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7230|2018110705|07/11/2018|04:21|07/11/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|07/11/2018|08:35|07/11/2018|19:30||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6822|2018110706|07/11/2018|15:34|07/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/11/2018|21:06|08/11/2018|04:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|SA.R -  12|4|52|13||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6822|2018110706|07/11/2018|15:34|07/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/11/2018|21:06|08/11/2018|04:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|SA.R -  12|4|4|1||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6822|2018110706|07/11/2018|15:34|07/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/11/2018|21:06|08/11/2018|04:56||3|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|SA.R -  12|4|4|1||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6822|2018110706|07/11/2018|15:34|07/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/11/2018|21:06|08/11/2018|04:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|SA.R -  13|4|4|1||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6822|2018110706|07/11/2018|15:34|07/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/11/2018|21:06|08/11/2018|04:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|SA.R -  13|4|4|1||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6822|2018110706|07/11/2018|15:34|07/11/2018|21:06|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|07/11/2018|21:06|08/11/2018|04:56||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|SA.R -  13|4|4|1||F|07/11/2018|15:34|07/11/2018|09:39|07/11/2018|09:39||07/11/2018|07:30|0711||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7231|2018110706|07/11/2018|04:21|07/11/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|07/11/2018|08:35|07/11/2018|21:50||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|40|10||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7231|2018110706|07/11/2018|04:21|07/11/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|07/11/2018|08:35|07/11/2018|21:50||2|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1  - A07|4|4|1||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7231|2018110706|07/11/2018|04:21|07/11/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|07/11/2018|08:35|07/11/2018|21:50||3|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1  - A07|4|4|1||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7231|2018110706|07/11/2018|04:21|07/11/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|07/11/2018|08:35|07/11/2018|21:50||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7231|2018110706|07/11/2018|04:21|07/11/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|07/11/2018|08:35|07/11/2018|21:50||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7231|2018110706|07/11/2018|04:21|07/11/2018|08:35|PSA|16|PD02|01|||||||||||||PSA-16|722B-S-S1|07/11/2018|08:35|07/11/2018|21:50||6|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|12|3||0|07/11/2018|04:21|07/11/2018|00:11|07/11/2018|00:11||06/11/2018|07:30|0711||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7232|2018110707|07/11/2018|16:08|07/11/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|07/11/2018|20:35|08/11/2018|01:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|IP1  - A07|4|48|12||0|07/11/2018|16:08|07/11/2018|11:58|07/11/2018|11:58||07/11/2018|07:30|0711||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7232|2018110707|07/11/2018|16:08|07/11/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|07/11/2018|20:35|08/11/2018|01:00||2|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1  - A07|4|4|1||0|07/11/2018|16:08|07/11/2018|11:58|07/11/2018|11:58||07/11/2018|07:30|0711||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7232|2018110707|07/11/2018|16:08|07/11/2018|20:35|PSA|19|PD02|03|||||||||||||PSA-19|722B-S-S1|07/11/2018|20:35|08/11/2018|01:00||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|07/11/2018|16:08|07/11/2018|11:58|07/11/2018|11:58||07/11/2018|07:30|0711||||
