1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1214|2024013001|26/01/2024|00:00|30/01/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||30/01/2024|15:00|29/01/2024|17:00|29/01/2024|17:00||26/01/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1868|2024013001|25/01/2024|00:00|30/01/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|15|3|||30/01/2024|13:20|29/01/2024|17:00|29/01/2024|17:00||25/01/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1923|2024013001|25/01/2024|00:00|30/01/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||30/01/2024|10:30|29/01/2024|17:00|29/01/2024|17:00||25/01/2024|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4092|2024013002|30/01/2024|00:00|30/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|30/01/2024|08:06|30/01/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4092|2024013002|30/01/2024|00:00|30/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|30/01/2024|08:06|30/01/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4093|2024013003|30/01/2024|00:00|30/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|30/01/2024|08:06|30/01/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4093|2024013003|30/01/2024|00:00|30/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|30/01/2024|08:06|30/01/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4094|2024013004|30/01/2024|00:00|30/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|30/01/2024|08:06|30/01/2024|19:55||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4094|2024013004|30/01/2024|00:00|30/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|30/01/2024|08:06|30/01/2024|19:55||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4094|2024013004|30/01/2024|00:00|30/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|30/01/2024|08:06|30/01/2024|19:55||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|30/01/2024|00:00|29/01/2024|05:00|29/01/2024|05:00||26/01/2024|07:30|3001||||
