1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1520|2016120701|07/12/2016|20:50|08/12/2016|01:15|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|08/12/2016|01:15|08/12/2016|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|07/12/2016|20:50|07/12/2016|15:50|07/12/2016|15:50||07/12/2016|07:30|0712|||CB2|
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4487|2016120707|07/12/2016|13:40|07/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|07/12/2016|21:10|08/12/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0712||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4487|2016120707|07/12/2016|13:40|07/12/2016|21:10|PPA1|28|CD16|02|||||||||||||PPA1-28|722F-P-P1|07/12/2016|21:10|08/12/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0712||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4488|2016120708|07/12/2016|13:40|07/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|07/12/2016|21:10|08/12/2016|04:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0712||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4488|2016120708|07/12/2016|13:40|07/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|07/12/2016|21:10|08/12/2016|04:01||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0712||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4488|2016120708|07/12/2016|13:40|07/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|07/12/2016|21:10|08/12/2016|04:01||3|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0712||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4488|2016120708|07/12/2016|13:40|07/12/2016|21:10|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|07/12/2016|21:10|08/12/2016|04:01||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0712||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0023|2016120801|07/12/2016|23:20|08/12/2016|08:15|KD01|01|KD01|01|||||||||||||||||08/12/2016|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|9|3|||07/12/2016|23:20|07/12/2016|18:27|07/12/2016|18:27||07/12/2016|07:30|0812||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0023|2016120801|07/12/2016|23:20|08/12/2016|08:15|KD01|01|KD01|01|||||||||||||||||08/12/2016|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|12|4|||07/12/2016|23:20|07/12/2016|18:27|07/12/2016|18:27||07/12/2016|07:30|0812||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4489|2016120801|07/12/2016|13:40|07/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|07/12/2016|21:10|08/12/2016|08:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0812||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4489|2016120801|07/12/2016|13:40|07/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|07/12/2016|21:10|08/12/2016|08:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0812||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4489|2016120801|07/12/2016|13:40|07/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|07/12/2016|21:10|08/12/2016|08:56||3|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A4.SA- R11|4|4|1||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0812||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4489|2016120801|07/12/2016|13:40|07/12/2016|21:10|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|07/12/2016|21:10|08/12/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|07/12/2016|13:40|07/12/2016|07:45|07/12/2016|07:45||07/12/2016|07:30|0812||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4259|2016120801|07/12/2016|14:08|07/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/12/2016|21:10|08/12/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|44|11||B|07/12/2016|14:08|07/12/2016|09:58|07/12/2016|09:58||07/12/2016|07:30|0812||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4259|2016120801|07/12/2016|14:08|07/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/12/2016|21:10|08/12/2016|07:30||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|07/12/2016|14:08|07/12/2016|09:58|07/12/2016|09:58||07/12/2016|07:30|0812||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4259|2016120801|07/12/2016|14:08|07/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/12/2016|21:10|08/12/2016|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|07/12/2016|14:08|07/12/2016|09:58|07/12/2016|09:58||07/12/2016|07:30|0812||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4259|2016120801|07/12/2016|14:08|07/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/12/2016|21:10|08/12/2016|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|8|2||B|07/12/2016|14:08|07/12/2016|09:58|07/12/2016|09:58||07/12/2016|07:30|0812||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4259|2016120801|07/12/2016|14:08|07/12/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|07/12/2016|21:10|08/12/2016|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||B|07/12/2016|14:08|07/12/2016|09:58|07/12/2016|09:58||07/12/2016|07:30|0812||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4490|2016120802|08/12/2016|02:10|08/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|08/12/2016|09:05|08/12/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4490|2016120802|08/12/2016|02:10|08/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|08/12/2016|09:05|08/12/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|44|11||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4490|2016120802|08/12/2016|02:10|08/12/2016|09:05|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|08/12/2016|09:05|08/12/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4260|2016120802|07/12/2016|21:05|08/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|08/12/2016|03:41|08/12/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4260|2016120802|07/12/2016|21:05|08/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|08/12/2016|03:41|08/12/2016|10:13||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4260|2016120802|07/12/2016|21:05|08/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|08/12/2016|03:41|08/12/2016|10:13||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4260|2016120802|07/12/2016|21:05|08/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|08/12/2016|03:41|08/12/2016|10:13||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4260|2016120802|07/12/2016|21:05|08/12/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|08/12/2016|03:41|08/12/2016|10:13||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4491|2016120803|08/12/2016|02:10|08/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/12/2016|09:05|08/12/2016|13:56||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4491|2016120803|08/12/2016|02:10|08/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/12/2016|09:05|08/12/2016|13:56||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4491|2016120803|08/12/2016|02:10|08/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/12/2016|09:05|08/12/2016|13:56||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4491|2016120803|08/12/2016|02:10|08/12/2016|09:05|PPA1|12|CD16|01|||||||||||||PPA1-12|722F-P-P1|08/12/2016|09:05|08/12/2016|13:56||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4261|2016120803|07/12/2016|21:05|08/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|08/12/2016|03:41|08/12/2016|13:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|68|17||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4261|2016120803|07/12/2016|21:05|08/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|08/12/2016|03:41|08/12/2016|13:46||2|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4261|2016120803|07/12/2016|21:05|08/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|08/12/2016|03:41|08/12/2016|13:46||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4261|2016120803|07/12/2016|21:05|08/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|08/12/2016|03:41|08/12/2016|13:46||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4261|2016120803|07/12/2016|21:05|08/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|08/12/2016|03:41|08/12/2016|13:46||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|4|1||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4261|2016120803|07/12/2016|21:05|08/12/2016|03:41|PSA|09|SD10|04|||||||||||||PSA-09|722B-S-S1|08/12/2016|03:41|08/12/2016|13:46||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||B|07/12/2016|21:05|07/12/2016|16:55|07/12/2016|16:55||07/12/2016|07:30|0812||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4492|2016120804|08/12/2016|02:10|08/12/2016|09:05|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|08/12/2016|09:05|08/12/2016|16:01||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|16|4||3|08/12/2016|02:10|07/12/2016|20:15|07/12/2016|20:15||07/12/2016|07:30|0812||||
