1|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|G2|1|1G FTTLAG2E0778|2022111101|11/11/2022|13:07|11/11/2022|21:24|PG2|33|GD04|03|||||||||||||PG2-33|722C-G-G2|11/11/2022|21:24|12/11/2022|02:47||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|ZL   -  06|30|60|2||I|11/11/2022|13:07|11/11/2022|09:07|11/11/2022|09:07||11/11/2022|07:30|1111||S1||
2|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|XA|1|1G FTTLAXAA0554|2022111101|11/11/2022|08:15|11/11/2022|15:01|PXA|13|WD03|01|||||||||||||PXA-13|722C-G-XA|11/11/2022|15:01|11/11/2022|19:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|C1-03-52|20|20|1||H|11/11/2022|08:15|11/11/2022|05:55|11/11/2022|05:55||10/11/2022|07:30|1111|||CB1|
3|FTTL|A|DENSO TEN (THAILAND) LIMITED.|G|GATEWAY|XA|1|1G FTTLAXAA0554|2022111101|11/11/2022|08:15|11/11/2022|15:01|PXA|13|WD03|01|||||||||||||PXA-13|722C-G-XA|11/11/2022|15:01|11/11/2022|19:30||2|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|40|4||H|11/11/2022|08:15|11/11/2022|05:55|11/11/2022|05:55||10/11/2022|07:30|1111|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1836|2022111102|11/11/2022|13:07|11/11/2022|22:02|PK2|30|GD04|03|||||||||||||PK2-30|722C-C-C2|11/11/2022|22:02|12/11/2022|01:57||1|86741-0K070-00|TRANSCEIVER  TELEPHONE|0H77|LP   -  12|10|20|2||D|11/11/2022|13:07|11/11/2022|08:14|11/11/2022|08:14||11/11/2022|07:30|1111||||
5|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1836|2022111102|11/11/2022|13:07|11/11/2022|22:02|PK2|30|GD04|03|||||||||||||PK2-30|722C-C-C2|11/11/2022|22:02|12/11/2022|01:57||2|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|40|4||D|11/11/2022|13:07|11/11/2022|08:14|11/11/2022|08:14||11/11/2022|07:30|1111||||
6|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1836|2022111102|11/11/2022|13:07|11/11/2022|22:02|PK2|30|GD04|03|||||||||||||PK2-30|722C-C-C2|11/11/2022|22:02|12/11/2022|01:57||3|P45C2-06006-00|GPS ANTENNA TELEPHONE|40R8|LQ   -  11|12|24|2||D|11/11/2022|13:07|11/11/2022|08:14|11/11/2022|08:14||11/11/2022|07:30|1111||||
7|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1836|2022111102|11/11/2022|13:07|11/11/2022|22:02|PK2|30|GD04|03|||||||||||||PK2-30|722C-C-C2|11/11/2022|22:02|12/11/2022|01:57||4|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|20|1||D|11/11/2022|13:07|11/11/2022|08:14|11/11/2022|08:14||11/11/2022|07:30|1111||||
8|FTTL|A|DENSO TEN (THAILAND) LIMITED.|C|GATEWAY#2|C2|1|1C FTTLAC2A1836|2022111102|11/11/2022|13:07|11/11/2022|22:02|PK2|30|GD04|03|||||||||||||PK2-30|722C-C-C2|11/11/2022|22:02|12/11/2022|01:57||5|P45C2-12002-00|GPS ANTENNA TELEPHONE|C166|LQ   -11/1|12|12|1||D|11/11/2022|13:07|11/11/2022|08:14|11/11/2022|08:14||11/11/2022|07:30|1111||||
9|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C8982|2022111102|11/11/2022|10:33|11/11/2022|15:25|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|11/11/2022|15:25|11/11/2022|18:20||1|86741-0K070-00|TRANSCEIVER TELEPHONE|H954|IP1  - B06|10|180|18||H|11/11/2022|10:33|11/11/2022|01:33|11/11/2022|01:33||10/11/2022|07:30|1111||H1||
10|FTTL|A|DENSO TEN (THAILAND) LIMITED.|S|SAMRONG|S1|1|1S FTTLAS1C8982|2022111102|11/11/2022|10:33|11/11/2022|15:25|PSA|13|SD10|01|||||||||||||PSA-13|722B-S-S1|11/11/2022|15:25|11/11/2022|18:20||2|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B06|10|180|18||H|11/11/2022|10:33|11/11/2022|01:33|11/11/2022|01:33||10/11/2022|07:30|1111||H1||
