1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1209|2024012301|19/01/2024|00:00|23/01/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||23/01/2024|15:00|22/01/2024|17:00|22/01/2024|17:00||19/01/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1863|2024012301|18/01/2024|00:00|23/01/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|10|2|||23/01/2024|13:20|22/01/2024|17:00|22/01/2024|17:00||18/01/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1918|2024012301|19/01/2024|00:00|23/01/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||23/01/2024|10:30|22/01/2024|17:00|22/01/2024|17:00||19/01/2024|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1918|2024012301|19/01/2024|00:00|23/01/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||23/01/2024|10:30|22/01/2024|17:00|22/01/2024|17:00||19/01/2024|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4062|2024012302|23/01/2024|00:00|23/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|23/01/2024|08:06|23/01/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|23/01/2024|00:00|22/01/2024|05:00|22/01/2024|05:00||19/01/2024|07:30|2301||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4062|2024012302|23/01/2024|00:00|23/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|23/01/2024|08:06|23/01/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|23/01/2024|00:00|22/01/2024|05:00|22/01/2024|05:00||19/01/2024|07:30|2301||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4063|2024012303|23/01/2024|00:00|23/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|23/01/2024|08:06|23/01/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|23/01/2024|00:00|22/01/2024|05:00|22/01/2024|05:00||19/01/2024|07:30|2301||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4063|2024012303|23/01/2024|00:00|23/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|23/01/2024|08:06|23/01/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|23/01/2024|00:00|22/01/2024|05:00|22/01/2024|05:00||19/01/2024|07:30|2301||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4064|2024012304|23/01/2024|00:00|23/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|23/01/2024|08:06|23/01/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|23/01/2024|00:00|22/01/2024|05:00|22/01/2024|05:00||19/01/2024|07:30|2301||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4064|2024012304|23/01/2024|00:00|23/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|23/01/2024|08:06|23/01/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|23/01/2024|00:00|22/01/2024|05:00|22/01/2024|05:00||19/01/2024|07:30|2301||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4065|2024012305|23/01/2024|13:08|23/01/2024|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|23/01/2024|20:42|23/01/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|23/01/2024|13:08|22/01/2024|18:08|22/01/2024|18:08||22/01/2024|07:30|2301||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4065|2024012305|23/01/2024|13:08|23/01/2024|20:42|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|23/01/2024|20:42|23/01/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|23/01/2024|13:08|22/01/2024|18:08|22/01/2024|18:08||22/01/2024|07:30|2301||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4066|2024012306|23/01/2024|13:08|23/01/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|23/01/2024|20:42|24/01/2024|02:12||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|23/01/2024|13:08|22/01/2024|18:08|22/01/2024|18:08||22/01/2024|07:30|2301||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4066|2024012306|23/01/2024|13:08|23/01/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|23/01/2024|20:42|24/01/2024|02:12||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|23/01/2024|13:08|22/01/2024|18:08|22/01/2024|18:08||22/01/2024|07:30|2301||||
